fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-02-28,valle,cali (ct),domingo,21:00:00,municipal e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-01,valle,cali (ct),martes,11:00:00,morichal de comfandi e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-01,valle,cali (ct),martes,14:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-02,valle,cali (ct),miercoles,10:00:00,union de vivienda popular e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,10,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-03-02,valle,cali (ct),miercoles,22:00:00,los naranjos i e14,urbana,casas de habitacion,contundentes,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-02,valle,cali (ct),miercoles,00:00:00,cgto navarro e21,rural,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-02,valle,cali (ct),miercoles,10:30:00,ciudadela floralia e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-03,valle,cali (ct),jueves,00:00:00,polvorines e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-03-04,valle,cali (ct),viernes,21:07:00,san judas tadeo i e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-05,valle,cali (ct),sabado,14:00:00,calimio desepaz e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,32,femenino,soltero,,ama de casa,,secundaria,76001000
2016-03-05,valle,cali (ct),sabado,06:30:00,marroquin i e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-06,valle,cali (ct),domingo,23:00:00,diamante e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,femenino,soltero,alemania,educador,licenciado,superior,76001000
2016-03-06,valle,cali (ct),domingo,21:30:00,el poblado ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,5,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-03-06,valle,cali (ct),domingo,07:30:00,alto jordan e18,urbana,,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-07,valle,cali (ct),lunes,22:00:00,la isla e4,urbana,dentro de la vivienda,escopolamina,a pie,a pie,14,femenino,soltero,,estudiante,,secundaria,76001000
2016-03-07,valle,cali (ct),lunes,16:10:00,popular e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-07,valle,cali (ct),lunes,20:46:00,el guabal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-08,valle,cali (ct),martes,09:46:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-09,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-03-09,valle,cali (ct),miercoles,11:30:00,el lido e19,urbana,plazas de mercado,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-03-10,valle,cali (ct),jueves,21:00:00,villa del lago e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-10,valle,cali (ct),jueves,16:30:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-10,valle,cali (ct),jueves,04:00:00,calypso e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-10,valle,cali (ct),jueves,20:00:00,san carlos e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-10,valle,cali (ct),jueves,02:30:00,cristo rey e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-10,valle,cali (ct),jueves,04:37:00,brisas de mayo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-11,valle,cali (ct),viernes,00:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-11,valle,cali (ct),viernes,20:00:00,industrial e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-11,valle,cali (ct),viernes,09:14:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-12,valle,cali (ct),sabado,10:00:00,la nueva base e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-12,valle,cali (ct),sabado,00:00:00,los libertadores e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-13,valle,cali (ct),domingo,09:00:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-13,valle,cali (ct),domingo,11:00:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-13,valle,cali (ct),domingo,20:30:00,llano verde e15,urbana,vias publicas,contundentes,a pie,a pie,4,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-13,valle,cali (ct),domingo,20:00:00,villa san marcos e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-13,valle,cali (ct),domingo,16:30:00,primero de mayo e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-14,valle,cali (ct),lunes,20:22:00,alfonso lopez i e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-15,valle,cali (ct),martes,21:00:00,lleras camargo e20,urbana,vias publicas,escopolamina,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-15,valle,cali (ct),martes,12:30:00,el gran limonar e17,urbana,centro comercial,contundentes,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-15,valle,cali (ct),martes,10:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-03-15,valle,cali (ct),martes,19:40:00,colseguros andes e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-16,valle,cali (ct),miercoles,10:00:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-16,valle,cali (ct),miercoles,01:30:00,lleras camargo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-17,valle,cali (ct),jueves,19:40:00,san juan bosco e3,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,,estudiante,,secundaria,76001000
2016-03-18,valle,cali (ct),viernes,11:00:00,manuela beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-18,valle,cali (ct),viernes,15:00:00,popular e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-19,valle,cali (ct),sabado,20:30:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-20,valle,cali (ct),domingo,02:30:00,melendez e18,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-20,valle,cali (ct),domingo,10:00:00,petecuy iii e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-21,valle,cali (ct),lunes,04:30:00,el bosque e2,urbana,casas de habitacion,contundentes,a pie,a pie,23,femenino,soltero,,empleado particular,,secundaria,76001000
2016-03-22,valle,cali (ct),martes,14:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-22,valle,cali (ct),martes,17:00:00,benjamin herrera e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-22,valle,cali (ct),martes,11:00:00,benjamin herrera e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,,estudiante,,primaria,76001000
2016-03-23,valle,cali (ct),miercoles,11:00:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-23,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-23,valle,cali (ct),miercoles,00:00:00,municipal e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-23,valle,cali (ct),miercoles,10:00:00,siete de agosto e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-23,valle,cali (ct),miercoles,11:00:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-24,valle,cali (ct),jueves,15:00:00,terron colorado e1,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,3,femenino,soltero,colombia,estudiante,,analfabeta,76001000
2016-03-24,valle,cali (ct),jueves,08:00:00,el vergel e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-24,valle,cali (ct),jueves,08:00:00,los comuneros i e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-03-27,valle,cali (ct),domingo,10:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,10:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,10:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-28,valle,cali (ct),lunes,04:50:00,potrero grande e21,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-29,valle,cali (ct),martes,00:00:00,alameda e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-03-29,valle,cali (ct),martes,14:00:00,prados del norte e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-03-30,valle,cali (ct),miercoles,00:00:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,10:00:00,ciudad talanga e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,ciudadela del rio e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,17:20:00,ricardo balcazar e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,33,femenino,casado,colombia,ama de casa,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,paso del comercio e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,ulpiano lloreda e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,21:30:00,el trebol e8,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,02:45:00,alto jordan e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,08:00:00,fonaviemcali e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,valle grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-01,valle,cali (ct),viernes,10:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,,estudiante,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,15:15:00,san fernando nuevo e19,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,10:00:00,alto jordan e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,09:30:00,chapinero e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-04-01,valle,cali (ct),viernes,15:00:00,el retiro e15,urbana,dentro de la vivienda,escopolamina,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,desepaz invicali e21,urbana,vias publicas,,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-04-02,valle,cali (ct),sabado,14:00:00,el retiro e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-03,valle,cali (ct),domingo,14:20:00,el bosque e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-03,valle,cali (ct),domingo,17:50:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-04-04,valle,cali (ct),lunes,00:00:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-04,valle,cali (ct),lunes,06:00:00,colinas del sur e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-04,valle,cali (ct),lunes,19:00:00,el vergel e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-04,valle,cali (ct),lunes,17:30:00,nueva floresta e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-04,valle,cali (ct),lunes,03:00:00,san fernando viejo e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,femenino,soltero,colombia,estudiante,,superior,76001000
2016-04-05,valle,cali (ct),martes,14:30:00,san vicente e2,urbana,vias publicas,escopolamina,conductor taxi,pasajero taxi,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-05,valle,cali (ct),martes,00:00:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,desempleado,,primaria,76001000
2016-04-05,valle,cali (ct),martes,12:30:00,las orquideas e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-06,valle,cali (ct),miercoles,19:45:00,san joaquin e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-04-06,valle,cali (ct),miercoles,00:00:00,san marino e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-04-06,valle,cali (ct),miercoles,16:00:00,popular e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-04-06,valle,cali (ct),miercoles,00:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-04-06,valle,cali (ct),miercoles,00:00:00,el piloto e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
