fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-09-01,valle,cali (ct),viernes,14:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,11,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-01,valle,cali (ct),viernes,14:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,12,masculino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-01,valle,cali (ct),viernes,14:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,15,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-02,valle,cali (ct),sabado,10:00:00,ciudadela del rio e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-02,valle,cali (ct),sabado,18:00:00,el rodeo e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-02,valle,cali (ct),sabado,08:00:00,san juan bosco e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,16:00:00,san nicolas e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-09-03,valle,cali (ct),domingo,20:30:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-03,valle,cali (ct),domingo,21:00:00,simon bolivar e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-03,valle,cali (ct),domingo,09:30:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-04,valle,cali (ct),lunes,23:00:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,01:00:00,popular e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,06:32:00,los comuneros i e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,18:30:00,melendez e18,urbana,vias publicas,contundentes,conductor vehiculo,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,13:35:00,caney e17,urbana,vehiculo,contundentes,pasajero vehiculo,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-04,valle,cali (ct),lunes,12:00:00,chiminangos i e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-04,valle,cali (ct),lunes,03:50:00,republica israel e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-05,valle,cali (ct),martes,09:00:00,marroquin i e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,estudiante,,analfabeta,76001000
2017-09-05,valle,cali (ct),martes,10:00:00,llano verde e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-05,valle,cali (ct),martes,20:00:00,alirio mora beltran e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,4,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-09-05,valle,cali (ct),martes,20:00:00,los comuneros ii e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-05,valle,cali (ct),martes,20:00:00,santa monica popular e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-05,valle,cali (ct),martes,22:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-05,valle,cali (ct),martes,08:10:00,el trebol e8,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,14:00:00,cgto pichinde e19,rural,vias publicas,,a pie,a pie,16,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,16:38:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-06,valle,cali (ct),miercoles,09:00:00,manuela beltran e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,20:50:00,republica israel e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-06,valle,cali (ct),miercoles,11:00:00,aguacatal e1,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-06,valle,cali (ct),miercoles,11:00:00,aguacatal e1,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,16,femenino,soltero,,empleado particular,,primaria,76001000
2017-09-07,valle,cali (ct),jueves,08:00:00,cgto saladito e1,rural,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-07,valle,cali (ct),jueves,20:21:00,alto jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-07,valle,cali (ct),jueves,20:00:00,vallado e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-07,valle,cali (ct),jueves,20:00:00,vallado e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-07,valle,cali (ct),jueves,13:00:00,porvenir e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-07,valle,cali (ct),jueves,21:40:00,alfonso b. aragon e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,14:00:00,los comuneros i e15,urbana,vias publicas,contundentes,a pie,a pie,27,femenino,soltero,colombia,independiente,,primaria,76001000
2017-09-08,valle,cali (ct),viernes,16:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-08,valle,cali (ct),viernes,20:00:00,el mortinal e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-08,valle,cali (ct),viernes,14:00:00,olaya herrera e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-08,valle,cali (ct),viernes,13:00:00,los lagos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-09,valle,cali (ct),sabado,10:00:00,primavera e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-09,valle,cali (ct),sabado,10:00:00,cgto saladito e1,rural,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-10,valle,cali (ct),domingo,11:30:00,caldas e18,urbana,casas de habitacion,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-10,valle,cali (ct),domingo,14:00:00,villa del lago e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,independiente,,primaria,76001000
2017-09-10,valle,cali (ct),domingo,16:30:00,marroquin i e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-10,valle,cali (ct),domingo,17:30:00,brisas de mayo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-10,valle,cali (ct),domingo,10:00:00,granada e2,urbana,local comercial,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-11,valle,cali (ct),lunes,14:06:00,el pondaje e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-09-12,valle,cali (ct),martes,17:30:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-12,valle,cali (ct),martes,20:00:00,las acacias e10,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,5,masculino,soltero,colombia,estudiante,no reportada,analfabeta,76001000
2017-09-12,valle,cali (ct),martes,13:10:00,aguacatal e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-12,valle,cali (ct),martes,00:00:00,el refugio e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-12,valle,cali (ct),martes,14:00:00,la selva e10,urbana,vias publicas,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-12,valle,cali (ct),martes,15:24:00,omar torrijos e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-12,valle,cali (ct),martes,15:00:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,33,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2017-09-13,valle,cali (ct),miercoles,14:00:00,santa monica popular e8,urbana,vias publicas,contundentes,conductor taxi,pasajero taxi,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-13,valle,cali (ct),miercoles,15:00:00,union de vivienda popular e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-13,valle,cali (ct),miercoles,00:00:00,patio bonito e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-09-13,valle,cali (ct),miercoles,10:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,35,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-13,valle,cali (ct),miercoles,10:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,,,,,,,,76001000
2017-09-13,valle,cali (ct),miercoles,07:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,15,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-14,valle,cali (ct),jueves,09:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,7,masculino,soltero,,empleado particular,no reportada,primaria,76001000
2017-09-14,valle,cali (ct),jueves,23:59:00,charco azul e13,urbana,casas de habitacion,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-15,valle,cali (ct),viernes,22:00:00,sector alto los chorros e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-15,valle,cali (ct),viernes,09:30:00,los comuneros ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-09-15,valle,cali (ct),viernes,16:50:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-15,valle,cali (ct),viernes,12:00:00,calima e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-15,valle,cali (ct),viernes,01:00:00,bellavista e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-15,valle,cali (ct),viernes,02:00:00,terron colorado e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-15,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,establecimiento educativo,no reportado,a pie,a pie,14,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-16,valle,cali (ct),sabado,08:53:00,,urbana,casas de habitacion,contundentes,a pie,a pie,14,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-09-16,valle,cali (ct),sabado,08:00:00,san pedro e3,urbana,estacion m.i.o.,contundentes,a pie,a pie,22,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-09-16,valle,cali (ct),sabado,07:05:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,15,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-16,valle,cali (ct),sabado,16:00:00,cristobal colon e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-16,valle,cali (ct),sabado,21:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-16,valle,cali (ct),sabado,15:00:00,valle grande e21,urbana,,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-16,valle,cali (ct),sabado,15:44:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-17,valle,cali (ct),domingo,02:00:00,santa monica residencial e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-17,valle,cali (ct),domingo,05:00:00,el retiro e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,5,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-09-17,valle,cali (ct),domingo,03:15:00,parcelaciones pance e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-17,valle,cali (ct),domingo,14:00:00,la flora e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,,empleado particular,,primaria,76001000
2017-09-18,valle,cali (ct),lunes,22:00:00,santa rita e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-18,valle,cali (ct),lunes,10:00:00,calimio desepaz e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-18,valle,cali (ct),lunes,20:00:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-09-18,valle,cali (ct),lunes,00:00:00,popular e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-09-18,valle,cali (ct),lunes,11:00:00,asturias e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-18,valle,cali (ct),lunes,14:33:00,benjamin herrera e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-09-18,valle,cali (ct),lunes,00:00:00,la isla e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-09-18,valle,cali (ct),lunes,09:00:00,pampa linda e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-18,valle,cali (ct),lunes,15:18:00,cgto la leonera e1,urbana,otro,no reportado,a pie,a pie,35,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-09-18,valle,cali (ct),lunes,21:30:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-19,valle,cali (ct),martes,16:00:00,santa monica popular e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-19,valle,cali (ct),martes,19:00:00,popular e4,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-19,valle,cali (ct),martes,14:00:00,los cambulos e19,urbana,vias publicas,contundentes,a pie,a pie,17,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-09-19,valle,cali (ct),martes,09:19:00,urb. tequendama e19,urbana,clinicas y similares,contundentes,a pie,a pie,19,femenino,soltero,colombia,estudiante,,superior,76001000
2017-09-19,valle,cali (ct),martes,15:00:00,puerto nuevo e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-09-19,valle,cali (ct),martes,17:00:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-19,valle,cali (ct),martes,17:00:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-09-19,valle,cali (ct),martes,12:00:00,siloe e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,independiente,,analfabeta,76001000
2017-09-19,valle,cali (ct),martes,18:30:00,villa del lago e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
