fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-05-07,valle,cali (ct),martes,21:30:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-07,valle,cali (ct),martes,15:45:00,,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,comerciante,,secundaria,76001000
2013-05-07,valle,cali (ct),martes,02:15:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-05-07,valle,cali (ct),martes,21:13:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-08,valle,cali (ct),miercoles,22:00:00,yira castro e13,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-08,valle,cali (ct),miercoles,21:20:00,obrero e9,urbana,parques,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-08,valle,cali (ct),miercoles,00:10:00,el refugio e19,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-08,valle,cali (ct),miercoles,00:10:00,el refugio e19,urbana,vias publicas,arma de fuego,a pie,a pie,53,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-05-08,valle,cali (ct),miercoles,18:10:00,chiminangos ii e5,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,27,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2013-05-08,valle,cali (ct),miercoles,19:43:00,sindical e12,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-09,valle,cali (ct),jueves,22:30:00,jose holguin garces e11,urbana,peluqueria y similares,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,comerciante,,primaria,76001000
2013-05-09,valle,cali (ct),jueves,16:00:00,santa elena e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-09,valle,cali (ct),jueves,10:40:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-09,valle,cali (ct),jueves,23:05:00,la floresta e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,75,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-05-10,valle,cali (ct),viernes,20:00:00,san vicente e2,urbana,interior vehiculo particular,arma de fuego,a pie,conductor vehiculo,49,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2013-05-10,valle,cali (ct),viernes,14:50:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-10,valle,cali (ct),viernes,10:10:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-10,valle,cali (ct),viernes,10:10:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-10,valle,cali (ct),viernes,21:07:00,cgto la reforma e19,rural,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-11,valle,cali (ct),sabado,21:45:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-05-11,valle,cali (ct),sabado,22:50:00,ciudadela del rio e21,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-11,valle,cali (ct),sabado,22:05:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-11,valle,cali (ct),sabado,02:20:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-11,valle,cali (ct),sabado,09:55:00,desepaz invicali e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,60,femenino,soltero,colombia,ama de casa,,primaria,76001000
2013-05-11,valle,cali (ct),sabado,04:02:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,union libre,colombia,independiente,,primaria,76001000
2013-05-12,valle,cali (ct),domingo,22:00:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-05-12,valle,cali (ct),domingo,00:15:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-12,valle,cali (ct),domingo,15:20:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,54,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-05-12,valle,cali (ct),domingo,09:20:00,rodrigo lara bonilla e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,,desempleado,,secundaria,76001000
2013-05-12,valle,cali (ct),domingo,04:40:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,45,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-05-12,valle,cali (ct),domingo,21:14:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-13,valle,cali (ct),lunes,21:00:00,el retiro e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-05-13,valle,cali (ct),lunes,21:30:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-13,valle,cali (ct),lunes,20:40:00,flora industrial e4,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-13,valle,cali (ct),lunes,00:15:00,el calvario e3,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-13,valle,cali (ct),lunes,20:35:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-13,valle,cali (ct),lunes,06:45:00,eduardo santos e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-13,valle,cali (ct),lunes,02:15:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,primaria,76001000
2013-05-13,valle,cali (ct),lunes,02:56:00,evaristo garcia e4,urbana,vias publicas,arma de fuego,a pie,bicicleta,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-05-13,valle,cali (ct),lunes,13:03:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-14,valle,cali (ct),martes,15:00:00,el poblado i e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,27,masculino,soltero,colombia,empleado particular,,primaria,76001000
2013-05-14,valle,cali (ct),martes,17:30:00,,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,independiente,,primaria,76001000
2013-05-14,valle,cali (ct),martes,00:05:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-14,valle,cali (ct),martes,14:10:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-14,valle,cali (ct),martes,17:15:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,16,femenino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-14,valle,cali (ct),martes,10:45:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,primaria,76001000
2013-05-14,valle,cali (ct),martes,14:25:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-15,valle,cali (ct),miercoles,14:35:00,potrero grande e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-16,valle,cali (ct),jueves,18:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-16,valle,cali (ct),jueves,14:50:00,los comuneros ii e13,urbana,cancha de futbol,arma de fuego,a pie,a pie,32,femenino,union libre,colombia,independiente,,primaria,76001000
2013-05-16,valle,cali (ct),jueves,09:50:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-16,valle,cali (ct),jueves,20:55:00,,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-17,valle,cali (ct),viernes,18:00:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-17,valle,cali (ct),viernes,10:30:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,delincuencia,,primaria,76001000
2013-05-17,valle,cali (ct),viernes,20:45:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-05-17,valle,cali (ct),viernes,05:00:00,obrero e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-17,valle,cali (ct),viernes,00:50:00,benjamin herrera e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-17,valle,cali (ct),viernes,19:35:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,20:00:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,23:30:00,villa del lago e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,20:40:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,12:00:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-18,valle,cali (ct),sabado,21:45:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,22:20:00,asturias e12,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,22:20:00,asturias e12,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,48,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,22:50:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-18,valle,cali (ct),sabado,23:50:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-18,valle,cali (ct),sabado,23:25:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,22:52:00,san pedro claver e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-18,valle,cali (ct),sabado,11:31:00,urbanizacion la merced e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2013-05-19,valle,cali (ct),domingo,15:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,16:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,01:00:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2013-05-19,valle,cali (ct),domingo,13:20:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,independiente,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,01:15:00,inv. brisas de comuneros  e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,42,masculino,union libre,colombia,independiente,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,01:15:00,inv. brisas de comuneros  e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-19,valle,cali (ct),domingo,01:15:00,inv. brisas de comuneros  e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,52,masculino,soltero,colombia,independiente,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,01:15:00,inv. brisas de comuneros  e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,63,masculino,union libre,colombia,independiente,,primaria,76001000
2013-05-19,valle,cali (ct),domingo,00:50:00,el poblado i e13,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-20,valle,cali (ct),lunes,16:00:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-20,valle,cali (ct),lunes,05:40:00,republica israel e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-20,valle,cali (ct),lunes,12:05:00,prados de oriente e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,38,masculino,union libre,colombia,empleado policial,policias,tecnico,76001000
2013-05-21,valle,cali (ct),martes,19:00:00,laureano gomez e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-21,valle,cali (ct),martes,13:30:00,rodrigo lara bonilla e13,urbana,vias publicas,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,desempleado,,primaria,76001000
2013-05-21,valle,cali (ct),martes,02:00:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,64,masculino,casado,colombia,pensionado,,secundaria,76001000
2013-05-21,valle,cali (ct),martes,20:50:00,santa elena e10,urbana,local comercial,arma de fuego,a pie,a pie,36,masculino,casado,colombia,comerciante,,primaria,76001000
2013-05-21,valle,cali (ct),martes,13:20:00,inv. cinta belisario e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,53,masculino,casado,colombia,desempleado,,primaria,76001000
2013-05-22,valle,cali (ct),miercoles,22:00:00,las granjas e10,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-22,valle,cali (ct),miercoles,10:00:00,puertas del sol e14,urbana,,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-22,valle,cali (ct),miercoles,20:40:00,prados del sur e18,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,desempleado,,secundaria,76001000
2013-05-22,valle,cali (ct),miercoles,05:30:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,casado,colombia,independiente,,secundaria,76001000
2013-05-22,valle,cali (ct),miercoles,00:55:00,paseo de los almendros e5,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,23:00:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,,empleado particular,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,23:00:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,22:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,00:10:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,19:10:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2013-05-23,valle,cali (ct),jueves,04:35:00,la independencia e11,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2013-05-24,valle,cali (ct),viernes,22:00:00,popular e4,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,independiente,,secundaria,76001000
2013-05-24,valle,cali (ct),viernes,22:30:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
