fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-02-11,valle,cali (ct),sabado,20:35:00,republica israel e16,urbana,,arma de fuego,pasajero motocicleta,a pie,27,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-02-11,valle,cali (ct),sabado,03:25:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-11,valle,cali (ct),sabado,23:53:00,terron colorado e1,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-02-11,valle,cali (ct),sabado,19:23:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-12,valle,cali (ct),domingo,20:20:00,calypso e13,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-12,valle,cali (ct),domingo,03:50:00,el calvario e3,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-14,valle,cali (ct),martes,12:15:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-14,valle,cali (ct),martes,17:31:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-14,valle,cali (ct),martes,06:02:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43,masculino,soltero,colombia,educador,licenciado,superior,76001000
2017-02-16,valle,cali (ct),jueves,18:20:00,bretana e9,urbana,interior vehiculo particular,arma de fuego,pasajero motocicleta,conductor vehiculo,33,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-16,valle,cali (ct),jueves,21:08:00,el cortijo e20,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,43,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-02-16,valle,cali (ct),jueves,22:12:00,las quintas de don simon e17,urbana,parques,arma de fuego,pasajero vehiculo,a pie,23,masculino,soltero,colombia,independiente,publicidad,superior,76001000
2017-02-17,valle,cali (ct),viernes,18:50:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-18,valle,cali (ct),sabado,20:00:00,cgto la buitrera e18,rural,interior vehiculo particular,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-18,valle,cali (ct),sabado,22:19:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-18,valle,cali (ct),sabado,05:59:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,femenino,soltero,colombia,independiente,,primaria,76001000
2017-02-19,valle,cali (ct),domingo,21:00:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-19,valle,cali (ct),domingo,18:30:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-19,valle,cali (ct),domingo,13:30:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-19,valle,cali (ct),domingo,19:45:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-19,valle,cali (ct),domingo,01:45:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-19,valle,cali (ct),domingo,15:10:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,independiente,,primaria,76001000
2017-02-19,valle,cali (ct),domingo,16:03:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-19,valle,cali (ct),domingo,20:17:00,calypso e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-19,valle,cali (ct),domingo,09:57:00,inv. brisas de las palmas e15,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-20,valle,cali (ct),lunes,22:20:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-20,valle,cali (ct),lunes,22:20:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,56,masculino,union libre,colombia,independiente,,primaria,76001000
2017-02-20,valle,cali (ct),lunes,18:10:00,la sultana e20,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-20,valle,cali (ct),lunes,12:20:00,tierra blanca e20,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,21,femenino,soltero,colombia,ama de casa,,primaria,76001000
2017-02-20,valle,cali (ct),lunes,20:52:00,prados del sur e18,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,primaria,76001000
2017-02-21,valle,cali (ct),martes,15:00:00,primavera e11,urbana,,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-21,valle,cali (ct),martes,19:45:00,inv. brisas de las palmas e15,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-02-22,valle,cali (ct),miercoles,17:35:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-02-22,valle,cali (ct),miercoles,21:34:00,el trebol e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-02-23,valle,cali (ct),jueves,01:20:00,alfonso b. aragon e14,urbana,casa de lenocinio,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-02-24,valle,cali (ct),viernes,18:20:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-25,valle,cali (ct),sabado,11:10:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,a pie,44,masculino,separado,colombia,independiente,,secundaria,76001000
2017-02-25,valle,cali (ct),sabado,11:55:00,santa elena e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,masculino,soltero,colombia,independiente,,primaria,76001000
2017-02-26,valle,cali (ct),domingo,19:30:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-26,valle,cali (ct),domingo,02:00:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-02-26,valle,cali (ct),domingo,21:20:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,65,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-26,valle,cali (ct),domingo,21:20:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,65,masculino,union libre,colombia,desempleado,,primaria,76001000
2017-02-26,valle,cali (ct),domingo,16:50:00,villa blanca e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-02-26,valle,cali (ct),domingo,05:10:00,san juan bosco e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-26,valle,cali (ct),domingo,09:06:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-02-27,valle,cali (ct),lunes,21:30:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-02-27,valle,cali (ct),lunes,20:40:00,inv. colonia narinense e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-02-27,valle,cali (ct),lunes,14:15:00,primavera e11,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-02-27,valle,cali (ct),lunes,22:27:00,los lideres e21,urbana,tienda,arma de fuego,a pie,a pie,41,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-02-28,valle,cali (ct),martes,20:34:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-01,valle,cali (ct),miercoles,09:00:00,primavera e11,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-03-02,valle,cali (ct),jueves,18:00:00,el calvario e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-02,valle,cali (ct),jueves,19:45:00,fonaviemcali e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-02,valle,cali (ct),jueves,22:16:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-04,valle,cali (ct),sabado,20:45:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-03-04,valle,cali (ct),sabado,21:10:00,el limonar e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,bicicleta,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-04,valle,cali (ct),sabado,23:05:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,23,masculino,union libre,colombia,desempleado,,primaria,76001000
2017-03-05,valle,cali (ct),domingo,20:05:00,cgto montebello e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-03-05,valle,cali (ct),domingo,00:02:00,petecuy iii e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61,masculino,union libre,colombia,independiente,,primaria,76001000
2017-03-05,valle,cali (ct),domingo,17:19:00,cgto montebello e1,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-05,valle,cali (ct),domingo,17:19:00,cgto montebello e1,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-03-06,valle,cali (ct),lunes,07:15:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,no reporta,,secundaria,76001000
2017-03-06,valle,cali (ct),lunes,01:47:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,,primaria,76001000
2017-03-06,valle,cali (ct),lunes,22:11:00,republica israel e16,urbana,vias publicas,arma de fuego,a pie,conductor taxi,47,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-07,valle,cali (ct),martes,14:30:00,siloe e20,urbana,parques,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-03-07,valle,cali (ct),martes,14:10:00,siloe e20,urbana,vias publicas,arma de fuego,,,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-07,valle,cali (ct),martes,20:28:00,chapinero e8,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-08,valle,cali (ct),miercoles,11:00:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,34,masculino,union libre,colombia,independiente,,primaria,76001000
2017-03-08,valle,cali (ct),miercoles,08:50:00,pizamos ii e21,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-08,valle,cali (ct),miercoles,19:59:00,san benito e11,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-03-09,valle,cali (ct),jueves,10:30:00,el lido e19,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,47,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-03-09,valle,cali (ct),jueves,14:21:00,primavera e11,urbana,vias publicas,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-10,valle,cali (ct),viernes,18:00:00,ciudad cordoba e15,urbana,panaderias,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-03-10,valle,cali (ct),viernes,20:50:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-10,valle,cali (ct),viernes,16:30:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,independiente,,primaria,76001000
2017-03-11,valle,cali (ct),sabado,21:40:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,primaria,76001000
2017-03-11,valle,cali (ct),sabado,15:22:00,belalcazar e9,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-03-12,valle,cali (ct),domingo,20:40:00,altos de menga e2,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-12,valle,cali (ct),domingo,13:40:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-13,valle,cali (ct),lunes,19:00:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-13,valle,cali (ct),lunes,06:30:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-13,valle,cali (ct),lunes,01:30:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-13,valle,cali (ct),lunes,05:40:00,el poblado ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-13,valle,cali (ct),lunes,19:12:00,,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-14,valle,cali (ct),martes,19:58:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-14,valle,cali (ct),martes,05:18:00,olaya herrera e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,40,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-14,valle,cali (ct),martes,21:57:00,petecuy iii e6,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-14,valle,cali (ct),martes,19:39:00,el calvario e3,urbana,vias publicas,contundentes,a pie,a pie,70,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-03-15,valle,cali (ct),miercoles,21:55:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-03-15,valle,cali (ct),miercoles,14:06:00,el calvario e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,independiente,,primaria,76001000
2017-03-17,valle,cali (ct),viernes,13:11:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,64,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-03-18,valle,cali (ct),sabado,19:10:00,versalles e2,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,18:20:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,00:05:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,23:10:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,02:40:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,01:40:00,cgto la reforma e19,rural,carretera,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,02:48:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-03-19,valle,cali (ct),domingo,15:18:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-03-20,valle,cali (ct),lunes,21:15:00,marroquin i e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
