fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-08-16,valle,cali (ct),martes,21:23:00,san luis e6,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,35,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,19:30:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-08-17,valle,cali (ct),miercoles,08:20:00,las americas e8,urbana,vias publicas,arma de fuego,a pie,a pie,41,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-18,valle,cali (ct),jueves,20:30:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,23,masculino,soltero,colombia,estudiante,,superior,76001000
2016-08-18,valle,cali (ct),jueves,23:58:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,41,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-08-19,valle,cali (ct),viernes,07:00:00,porvenir e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-08-20,valle,cali (ct),sabado,21:43:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-20,valle,cali (ct),sabado,15:06:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,a pie,44,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,20:30:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,bicicleta,20,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,04:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-08-21,valle,cali (ct),domingo,20:45:00,alto napoles e18,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,primaria,76001000
2016-08-21,valle,cali (ct),domingo,20:15:00,bolivariano e4,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,13:45:00,el guabal e10,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,17:25:00,flora industrial e4,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,15:09:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-21,valle,cali (ct),domingo,16:13:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-22,valle,cali (ct),lunes,21:10:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,13:25:00,ulpiano lloreda e13,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-22,valle,cali (ct),lunes,19:22:00,santa fe e8,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,06:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,21:40:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,46,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,11:35:00,obrero e9,urbana,"hoteles, residencias, y similares.",contundentes,a pie,a pie,18,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,13:25:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-23,valle,cali (ct),martes,01:48:00,alto napoles e18,urbana,,arma de fuego,a pie,conductor motocicleta,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-24,valle,cali (ct),miercoles,16:00:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-08-24,valle,cali (ct),miercoles,08:50:00,villa del lago e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-24,valle,cali (ct),miercoles,22:02:00,villacolombia e8,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-25,valle,cali (ct),jueves,01:30:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,19:20:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,22:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,22:40:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-26,valle,cali (ct),viernes,18:23:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,21:00:00,,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,38,masculino,soltero,colombia,comerciante,publicidad,superior,76001000
2016-08-27,valle,cali (ct),sabado,11:00:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,06:00:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,22:20:00,la sultana e20,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,22:20:00,la sultana e20,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-08-27,valle,cali (ct),sabado,09:10:00,san marino e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,36,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2016-08-27,valle,cali (ct),sabado,12:49:00,inv. la florida e13,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-27,valle,cali (ct),sabado,23:43:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,45,femenino,soltero,colombia,independiente,,primaria,76001000
2016-08-28,valle,cali (ct),domingo,21:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,15:30:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,a pie,a pie,54,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,13:00:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,51,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,12:15:00,sector alto los chorros e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-08-28,valle,cali (ct),domingo,02:15:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,14:50:00,el vergel e13,urbana,,arma de fuego,a pie,a pie,33,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,01:35:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-08-28,valle,cali (ct),domingo,01:56:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-08-29,valle,cali (ct),lunes,11:00:00,villa blanca e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-29,valle,cali (ct),lunes,21:33:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-30,valle,cali (ct),martes,21:20:00,san antonio e3,urbana,,arma de fuego,conductor motocicleta,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-08-30,valle,cali (ct),martes,01:10:00,petecuy iii e6,urbana,parques,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-08-31,valle,cali (ct),miercoles,22:45:00,eduardo santos e12,urbana,,arma de fuego,a pie,a pie,46,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-31,valle,cali (ct),miercoles,14:45:00,eduardo santos e12,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-08-31,valle,cali (ct),miercoles,12:10:00,12 de octubre e12,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-08-31,valle,cali (ct),miercoles,18:44:00,ciudad 2000 e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,44,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-09-01,valle,cali (ct),jueves,17:30:00,cgto felidia e1,rural,fincas y similares,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-09-01,valle,cali (ct),jueves,14:45:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,bicicleta,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-09-01,valle,cali (ct),jueves,20:35:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,21:00:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,24,femenino,casado,colombia,independiente,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,21:00:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,29,masculino,casado,colombia,comerciante,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,23:06:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,17:33:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-02,valle,cali (ct),viernes,18:49:00,el retiro e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,35,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-09-03,valle,cali (ct),sabado,21:30:00,san marino e7,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,03:10:00,ciudad de los alamos e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-03,valle,cali (ct),sabado,09:27:00,el jardin e11,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-04,valle,cali (ct),domingo,18:00:00,alfonso lopez iii e7,urbana,rios,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-04,valle,cali (ct),domingo,11:30:00,nueva floresta e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-04,valle,cali (ct),domingo,05:30:00,atanasio girardot e8,urbana,,arma blanca / cortopunzante,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-04,valle,cali (ct),domingo,08:40:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-09-05,valle,cali (ct),lunes,00:30:00,nueva floresta e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-05,valle,cali (ct),lunes,17:15:00,calypso e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-05,valle,cali (ct),lunes,18:26:00,santa teresita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-09-05,valle,cali (ct),lunes,18:17:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,conductor vehiculo,pasajero motocicleta,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-05,valle,cali (ct),lunes,15:51:00,cgto la buitrera e18,rural,local comercial,arma de fuego,a pie,a pie,35,masculino,casado,colombia,independiente,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,23:00:00,el poblado i e13,urbana,vias publicas,contundentes,a pie,a pie,63,masculino,casado,colombia,independiente,,primaria,76001000
2016-09-07,valle,cali (ct),miercoles,21:10:00,llano verde e15,urbana,,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-09-07,valle,cali (ct),miercoles,23:29:00,el jardin e11,urbana,parques,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-09-08,valle,cali (ct),jueves,23:10:00,los conquistadores e11,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-09-08,valle,cali (ct),jueves,07:10:00,las ceibas e7,urbana,,arma de fuego,pasajero motocicleta,a pie,47,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-09-08,valle,cali (ct),jueves,09:20:00,aguablanca e11,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,29,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-09-09,valle,cali (ct),viernes,17:20:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-09,valle,cali (ct),viernes,20:35:00,manuela beltran e14,urbana,,arma de fuego,a pie,a pie,52,femenino,union libre,colombia,ama de casa,,primaria,76001000
2016-09-09,valle,cali (ct),viernes,18:05:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-09-10,valle,cali (ct),sabado,16:30:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,18:30:00,alirio mora beltran e14,urbana,tienda,arma de fuego,a pie,a pie,48,masculino,union libre,colombia,comerciante,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,02:15:00,eduardo santos e12,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,06:35:00,santa elena e10,urbana,,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,06:35:00,santa elena e10,urbana,,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-09-11,valle,cali (ct),domingo,06:35:00,santa elena e10,urbana,,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,06:35:00,santa elena e10,urbana,,arma de fuego,a pie,a pie,70,masculino,soltero,colombia,independiente,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,18:17:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-09-11,valle,cali (ct),domingo,09:03:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-13,valle,cali (ct),martes,05:48:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-09-14,valle,cali (ct),miercoles,18:20:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,45,masculino,casado,colombia,independiente,,secundaria,76001000
2016-09-14,valle,cali (ct),miercoles,15:40:00,aguacatal e1,urbana,apartamento,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-14,valle,cali (ct),miercoles,11:20:00,brisas de los alamos e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-09-15,valle,cali (ct),jueves,19:00:00,la sultana e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
