fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-02-10,valle,cali (ct),martes,21:36:00,bolivariano e4,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-10,valle,cali (ct),martes,06:44:00,primitivo crespo e8,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,independiente,,primaria,76001000
2015-02-10,valle,cali (ct),martes,06:44:00,primitivo crespo e8,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,,desempleado,,primaria,76001000
2015-02-11,valle,cali (ct),miercoles,22:30:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-11,valle,cali (ct),miercoles,19:45:00,urb. santa elena e18,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-11,valle,cali (ct),miercoles,19:45:00,urb. santa elena e18,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-12,valle,cali (ct),jueves,15:15:00,nueva floresta e12,urbana,,arma de fuego,pasajero motocicleta,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-12,valle,cali (ct),jueves,13:39:00,ulpiano lloreda e13,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-13,valle,cali (ct),viernes,23:30:00,mojica e15,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-02-14,valle,cali (ct),sabado,20:30:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-14,valle,cali (ct),sabado,21:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-14,valle,cali (ct),sabado,03:01:00,omar torrijos e13,urbana,,arma de fuego,a pie,a pie,62,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-14,valle,cali (ct),sabado,10:49:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-02-15,valle,cali (ct),domingo,11:00:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-15,valle,cali (ct),domingo,23:00:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-15,valle,cali (ct),domingo,19:45:00,el pondaje e13,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-15,valle,cali (ct),domingo,23:20:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,desempleado,,primaria,76001000
2015-02-15,valle,cali (ct),domingo,04:15:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-02-15,valle,cali (ct),domingo,04:15:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,primaria,76001000
2015-02-16,valle,cali (ct),lunes,20:10:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-02-16,valle,cali (ct),lunes,16:40:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-16,valle,cali (ct),lunes,21:26:00,benjamin herrera e8,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-16,valle,cali (ct),lunes,15:33:00,altos de menga e2,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-17,valle,cali (ct),martes,20:30:00,el guabal e10,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-02-17,valle,cali (ct),martes,10:15:00,primitivo crespo e8,urbana,vias publicas,contundentes,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-18,valle,cali (ct),miercoles,11:50:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-18,valle,cali (ct),miercoles,01:52:00,la sultana e20,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-02-18,valle,cali (ct),miercoles,18:14:00,terron colorado e1,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-19,valle,cali (ct),jueves,15:24:00,el limonar e17,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor vehiculo,49,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-02-20,valle,cali (ct),viernes,21:00:00,santa rosa e3,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-02-20,valle,cali (ct),viernes,12:10:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-21,valle,cali (ct),sabado,19:20:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,14:30:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-22,valle,cali (ct),domingo,20:15:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,00:05:00,los comuneros ii e13,urbana,billares,arma blanca / cortopunzante,a pie,a pie,39,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,21:05:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,03:15:00,lourdes e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,03:40:00,charco azul e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-02-22,valle,cali (ct),domingo,16:25:00,cgto la reforma e19,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-02-23,valle,cali (ct),lunes,09:18:00,rafael uribe uribe e8,urbana,vias publicas,arma de fuego,a pie,a pie,50,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-02-24,valle,cali (ct),martes,22:35:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-02-25,valle,cali (ct),miercoles,11:00:00,inv. nueve de enero e14,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-02-25,valle,cali (ct),miercoles,21:20:00,las acacias e10,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-25,valle,cali (ct),miercoles,12:15:00,belalcazar e9,urbana,local comercial,arma de fuego,a pie,a pie,51,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-02-25,valle,cali (ct),miercoles,15:40:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-02-26,valle,cali (ct),jueves,11:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-02-26,valle,cali (ct),jueves,21:55:00,obrero e9,urbana,,arma de fuego,pasajero motocicleta,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-02-28,valle,cali (ct),sabado,22:40:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-02-28,valle,cali (ct),sabado,13:45:00,santa elena e10,urbana,vias publicas,arma de fuego,a pie,a pie,43,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-02-28,valle,cali (ct),sabado,12:20:00,siete de agosto e7,urbana,construccion,contundentes,a pie,a pie,49,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-02-28,valle,cali (ct),sabado,20:38:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-01,valle,cali (ct),domingo,07:30:00,puertas del sol e14,urbana,"colegios, escuelas",arma blanca / cortopunzante,a pie,a pie,54,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-03-01,valle,cali (ct),domingo,23:40:00,cgto. la sirena e19,rural,carretera,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-01,valle,cali (ct),domingo,18:15:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-03-01,valle,cali (ct),domingo,08:05:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-01,valle,cali (ct),domingo,07:25:00,tierra blanca e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-01,valle,cali (ct),domingo,16:23:00,el poblado i e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,independiente,,primaria,76001000
2015-03-02,valle,cali (ct),lunes,20:30:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,45,masculino,separado,colombia,empleado particular,,secundaria,76001000
2015-03-02,valle,cali (ct),lunes,09:30:00,prados del sur e18,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-03,valle,cali (ct),martes,21:35:00,chiminangos i e5,urbana,parques,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-04,valle,cali (ct),miercoles,21:15:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-04,valle,cali (ct),miercoles,00:11:00,parcelaciones pance e22,urbana,centro recreacional,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-04,valle,cali (ct),miercoles,21:32:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-05,valle,cali (ct),jueves,18:30:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-05,valle,cali (ct),jueves,20:50:00,nueva floresta e12,urbana,,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,independiente,licenciado,superior,76001000
2015-03-05,valle,cali (ct),jueves,00:10:00,san judas tadeo i e10,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,26,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-03-05,valle,cali (ct),jueves,19:52:00,puertas del sol e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-03-06,valle,cali (ct),viernes,15:30:00,puertas del sol e14,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,20,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-07,valle,cali (ct),sabado,17:38:00,la fortaleza e11,urbana,"bares, cantinas y similares",arma de fuego,a pie,a pie,48,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-03-07,valle,cali (ct),sabado,20:29:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,17:30:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,12:15:00,pueblo joven e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,00:15:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,01:15:00,simon bolivar e8,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,03:45:00,pizamos i e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-03-08,valle,cali (ct),domingo,03:25:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,21:36:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-03-08,valle,cali (ct),domingo,20:53:00,san pedro claver e11,urbana,vias publicas,arma de fuego,a pie,a pie,18,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-08,valle,cali (ct),domingo,10:26:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-08,valle,cali (ct),domingo,10:12:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-09,valle,cali (ct),lunes,13:50:00,el bosque e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,20,masculino,soltero,colombia,empleado ejercito,,secundaria,76001000
2015-03-09,valle,cali (ct),lunes,09:15:00,cgto los andes e19,rural,carretera,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-09,valle,cali (ct),lunes,12:55:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-09,valle,cali (ct),lunes,14:25:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2015-03-10,valle,cali (ct),martes,22:30:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-10,valle,cali (ct),martes,00:05:00,san juan bosco e3,urbana,"hoteles, residencias, y similares.",arma blanca / cortopunzante,a pie,a pie,47,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-10,valle,cali (ct),martes,21:02:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,primaria,76001000
2015-03-12,valle,cali (ct),jueves,21:30:00,mojica e15,urbana,,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-12,valle,cali (ct),jueves,00:15:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-12,valle,cali (ct),jueves,20:02:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-03-12,valle,cali (ct),jueves,16:19:00,pizamos i e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,60,masculino,union libre,colombia,independiente,tecnologo  electrica,tecnico,76001000
2015-03-13,valle,cali (ct),viernes,13:30:00,villa san marcos e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-13,valle,cali (ct),viernes,10:15:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-14,valle,cali (ct),sabado,02:15:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,independiente,,primaria,76001000
2015-03-14,valle,cali (ct),sabado,12:40:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-14,valle,cali (ct),sabado,09:21:00,inv. brisas de las palmas e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-14,valle,cali (ct),sabado,10:39:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-15,valle,cali (ct),domingo,20:10:00,chiminangos i e5,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-15,valle,cali (ct),domingo,20:40:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
