fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-01-29,valle,cali (ct),viernes,17:30:00,urb. militar e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,casado,colombia,independiente,,secundaria,76001000
2016-01-29,valle,cali (ct),viernes,16:59:00,el poblado i e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-01-30,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-01-30,valle,cali (ct),sabado,09:00:00,los lagos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-01-31,valle,cali (ct),domingo,15:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,61,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-01-31,valle,cali (ct),domingo,06:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-01-31,valle,cali (ct),domingo,06:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,52,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,00:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,33,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-01,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,00:00:00,santa rosa e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,48,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-01,valle,cali (ct),lunes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,11:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-01,valle,cali (ct),lunes,15:00:00,marroquin i e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,65,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-01,valle,cali (ct),lunes,15:00:00,san juan bosco e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-01,valle,cali (ct),lunes,02:00:00,petecuy i e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,12:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,02:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-01,valle,cali (ct),lunes,15:50:00,urb. militar e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-02,valle,cali (ct),martes,00:00:00,alfonso lopez ii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-02,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-02-02,valle,cali (ct),martes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-02,valle,cali (ct),martes,08:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-02-03,valle,cali (ct),miercoles,00:00:00,la esperanza e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-03,valle,cali (ct),miercoles,10:00:00,granada e2,urbana,restaurantes,sin empleo de armas,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-03,valle,cali (ct),miercoles,11:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-02-03,valle,cali (ct),miercoles,18:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-03,valle,cali (ct),miercoles,04:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-03,valle,cali (ct),miercoles,14:58:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,masculino,union libre,,empleado particular,,secundaria,76001000
2016-02-03,valle,cali (ct),miercoles,07:19:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-03,valle,cali (ct),miercoles,07:19:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-04,valle,cali (ct),jueves,10:00:00,cgto montebello e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-04,valle,cali (ct),jueves,08:00:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-04,valle,cali (ct),jueves,11:00:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-04,valle,cali (ct),jueves,01:00:00,bretana e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-04,valle,cali (ct),jueves,22:00:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-02-04,valle,cali (ct),jueves,14:30:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-05,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-02-05,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-05,valle,cali (ct),viernes,15:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,33,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-05,valle,cali (ct),viernes,20:30:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-05,valle,cali (ct),viernes,09:04:00,departamental e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-06,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-02-06,valle,cali (ct),sabado,11:00:00,bellavista e19,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-02-06,valle,cali (ct),sabado,14:00:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-06,valle,cali (ct),sabado,17:00:00,el jardin e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,45,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-07,valle,cali (ct),domingo,15:00:00,santo domingo e10,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-07,valle,cali (ct),domingo,19:00:00,el pondaje e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,57,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-07,valle,cali (ct),domingo,21:00:00,republica israel e16,urbana,vias publicas,arma de fuego,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-07,valle,cali (ct),domingo,13:00:00,siloe e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-07,valle,cali (ct),domingo,18:30:00,alto jordan e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-08,valle,cali (ct),lunes,16:00:00,republica israel e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,14,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-09,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-09,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-09,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,escopolamina,a pie,a pie,31,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-02-09,valle,cali (ct),martes,09:00:00,olaya herrera e4,urbana,vias publicas,arma de fuego,a pie,a pie,41,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-09,valle,cali (ct),martes,10:30:00,torres de confandi e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-09,valle,cali (ct),martes,18:00:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,58,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-09,valle,cali (ct),martes,01:00:00,cgto la leonera e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-10,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-02-10,valle,cali (ct),miercoles,10:00:00,la floresta e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-02-10,valle,cali (ct),miercoles,08:00:00,,urbana,,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-10,valle,cali (ct),miercoles,11:00:00,alferez real e18,urbana,,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-10,valle,cali (ct),miercoles,09:30:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-10,valle,cali (ct),miercoles,17:00:00,la rivera i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-11,valle,cali (ct),jueves,00:00:00,laureano gomez e15,urbana,,sin empleo de armas,a pie,a pie,33,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-11,valle,cali (ct),jueves,15:00:00,urb. militar e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,55,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2016-02-11,valle,cali (ct),jueves,19:30:00,morichal de comfandi e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-12,valle,cali (ct),viernes,00:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-12,valle,cali (ct),viernes,10:00:00,el vergel e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-12,valle,cali (ct),viernes,15:00:00,parcelaciones pance e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,31,masculino,divorciado,colombia,empleado particular,,secundaria,76001000
2016-02-12,valle,cali (ct),viernes,20:00:00,el jordan e18,urbana,,arma blanca / cortopunzante,a pie,a pie,14,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-12,valle,cali (ct),viernes,10:30:00,el rodeo e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-13,valle,cali (ct),sabado,01:00:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,union libre,,empleado particular,,secundaria,76001000
2016-02-13,valle,cali (ct),sabado,17:30:00,cgto. la sirena e19,rural,vias publicas,arma de fuego,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-13,valle,cali (ct),sabado,22:00:00,ciudad talanga e21,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-13,valle,cali (ct),sabado,14:30:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-13,valle,cali (ct),sabado,18:21:00,terron colorado e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-14,valle,cali (ct),domingo,00:00:00,el retiro e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,33,femenino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-14,valle,cali (ct),domingo,15:00:00,los guayacanes e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,masculino,casado,colombia,independiente,,secundaria,76001000
2016-02-14,valle,cali (ct),domingo,03:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,masculino,soltero,,empleado particular,,primaria,76001000
2016-02-14,valle,cali (ct),domingo,23:00:00,el lido e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-14,valle,cali (ct),domingo,20:24:00,versalles e2,urbana,,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-02-15,valle,cali (ct),lunes,10:00:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-15,valle,cali (ct),lunes,10:00:00,petecuy i e6,urbana,,sin empleo de armas,a pie,a pie,65,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-15,valle,cali (ct),lunes,09:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,1,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-15,valle,cali (ct),lunes,09:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-15,valle,cali (ct),lunes,09:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,59,femenino,soltero,,empleado particular,,primaria,76001000
2016-02-15,valle,cali (ct),lunes,09:00:00,el sena e5,urbana,oficinas,sin empleo de armas,a pie,a pie,63,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-15,valle,cali (ct),lunes,09:00:00,la alianza e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,27,masculino,soltero,,empleado particular,,secundaria,76001000
2016-02-15,valle,cali (ct),lunes,17:00:00,junin e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,58,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-02-16,valle,cali (ct),martes,00:00:00,polvorines e18,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,62,masculino,casado,,empleado particular,,secundaria,76001000
2016-02-16,valle,cali (ct),martes,15:00:00,melendez e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-02-16,valle,cali (ct),martes,06:00:00,panamericano e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-02-16,valle,cali (ct),martes,06:30:00,melendez e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,secundaria,76001000
