fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2018-08-10,valle,cali (ct),viernes,00:00:00,,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,00:00:00,san pedro e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,10:00:00,cgto montebello e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,08:00:00,paso del comercio e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,09:00:00,,urbana,vias publicas,no reportado,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-08-10,valle,cali (ct),viernes,15:00:00,la merced e3,urbana,sector industria,sin empleo de armas,a pie,a pie,38,femenino,casado,colombia,ama de casa,,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,11:00:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,14:00:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,18:00:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,19:30:00,las delicias e4,urbana,vias publicas,no reportado,a pie,a pie,35,femenino,divorciado,,empleado particular,no reportada,superior,76001000
2018-08-10,valle,cali (ct),viernes,07:00:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2018-08-10,valle,cali (ct),viernes,12:00:00,santa rosa e3,urbana,empresa,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,16:30:00,guayaquil e9,urbana,"colegios, escuelas",contundentes,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,17:25:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,17:25:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,no reportada,primaria,76001000
2018-08-10,valle,cali (ct),viernes,17:25:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,16:46:00,el pondaje e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,union libre,colombia,independiente,no reportada,secundaria,76001000
2018-08-10,valle,cali (ct),viernes,20:31:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,femenino,separado,colombia,independiente,,superior,76001000
2018-08-10,valle,cali (ct),viernes,21:05:00,cristobal colon e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,10:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,10:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,15:00:00,guayaquil e9,urbana,vias publicas,contundentes,conductor motocicleta,a pie,25,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,15:00:00,guayaquil e9,urbana,vias publicas,contundentes,conductor motocicleta,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,19:00:00,cgto navarro e21,rural,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,19:00:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,19:00:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,33,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,20:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,20:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,06:00:00,los comuneros i e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,56,femenino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-08-11,valle,cali (ct),sabado,01:00:00,guayaquil e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,01:00:00,guayaquil e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,01:00:00,los andes e5,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-11,valle,cali (ct),sabado,15:45:00,alameda e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,54,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-08-11,valle,cali (ct),sabado,09:55:00,siete de agosto e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,80,masculino,soltero,colombia,independiente,no reportada,primaria,76001000
2018-08-12,valle,cali (ct),domingo,10:00:00,alirio mora beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,17:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,18:00:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero motocicleta,30,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,13:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,09:30:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,64,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,07:30:00,la nueva base e8,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,soltero,venezuela,empleado particular,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,22:30:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,50,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-08-12,valle,cali (ct),domingo,13:38:00,laureano gomez e15,urbana,local comercial,sin empleo de armas,a pie,a pie,34,masculino,union libre,colombia,independiente,no reportada,secundaria,76001000
2018-08-12,valle,cali (ct),domingo,14:48:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,35,femenino,soltero,,empleado particular,no reportada,superior,76001000
2018-08-12,valle,cali (ct),domingo,17:21:00,los chorros e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,57,femenino,soltero,,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,10:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,10:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,10:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,48,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,15:00:00,melendez e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,19:00:00,san cayetano e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,20:00:00,prados del norte e2,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,20:00:00,prados del norte e2,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2018-08-13,valle,cali (ct),lunes,13:00:00,el guabal e10,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,70,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-08-13,valle,cali (ct),lunes,12:00:00,brisas de mayo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,12:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,12:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,12:00:00,san pedro e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,12:00:00,san pedro e3,urbana,entidad publica / estatal,no reportado,a pie,a pie,35,masculino,soltero,,empleado particular,no reportada,no reportado,76001000
2018-08-13,valle,cali (ct),lunes,11:30:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-13,valle,cali (ct),lunes,11:50:00,alto napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-08-14,valle,cali (ct),martes,15:00:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,,empleado particular,no reportada,no reportado,76001000
2018-08-14,valle,cali (ct),martes,15:00:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,14:00:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,31,masculino,soltero,colombia,independiente,tecnicos en arte grafico,tecnico,76001000
2018-08-14,valle,cali (ct),martes,13:00:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,40,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,22:00:00,ciudad cordoba e15,urbana,,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,22:00:00,ciudad cordoba e15,urbana,,contundentes,a pie,a pie,36,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,12:00:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,19:40:00,el jardin e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,26,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,18:20:00,nueva floresta e12,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor taxi,31,masculino,soltero,colombia,empleado policial,tecnico profesional en servicio de policia,tecnico,76001000
2018-08-14,valle,cali (ct),martes,17:10:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,57,masculino,union libre,colombia,empleado particular,no reportada,superior,76001000
2018-08-14,valle,cali (ct),martes,17:11:00,guayaquil e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,17:11:00,guayaquil e9,urbana,entidad publica / estatal,arma blanca / cortopunzante,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,13:33:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-08-14,valle,cali (ct),martes,13:33:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-14,valle,cali (ct),martes,18:19:00,urb. ciudad jardin e22,urbana,vias publicas,contundentes,a pie,a pie,36,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-08-14,valle,cali (ct),martes,09:21:00,cgto la buitrera e18,rural,"colegios, escuelas",contundentes,a pie,a pie,35,masculino,casado,colombia,empleado publico,licenciatura educacion especialidad en tecnologia mecanica,superior,76001000
2018-08-15,valle,cali (ct),miercoles,10:00:00,vallado e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2018-08-15,valle,cali (ct),miercoles,10:00:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,42,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,19:00:00,cgto la leonera e1,rural,salon comunal,sin empleo de armas,a pie,a pie,41,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,19:00:00,cgto la leonera e1,rural,salon comunal,sin empleo de armas,a pie,a pie,48,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,19:00:00,cgto la leonera e1,rural,salon comunal,sin empleo de armas,a pie,a pie,,masculino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2018-08-15,valle,cali (ct),miercoles,20:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,20:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,20:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-08-15,valle,cali (ct),miercoles,20:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-08-15,valle,cali (ct),miercoles,17:00:00,el guabal e10,urbana,lugar de trabajo,contundentes,a pie,a pie,60,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-08-15,valle,cali (ct),miercoles,17:00:00,guayaquil e9,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,independiente,teologia,superior,76001000
2018-08-15,valle,cali (ct),miercoles,07:00:00,san nicolas e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
