fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-01-11,valle,cali (ct),miercoles,16:35:00,chiminangos ii e5,urbana,bahia,sin empleo de armas,a pie,a pie,42.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-01-11,valle,cali (ct),miercoles,15:42:00,ricardo balcazar e13,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,35.0,masculino,casado,colombia,independiente,,secundaria,
2012-01-12,valle,cali (ct),jueves,00:00:00,cristobal colon e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50.0,masculino,casado,colombia,pensionado,,secundaria,
2012-01-12,valle,cali (ct),jueves,15:00:00,colseguros andes e10,urbana,vias publicas,escopolamina,a pie,a pie,50.0,femenino,union libre,colombia,independiente,,superior,
2012-01-12,valle,cali (ct),jueves,11:30:00,las quintas de don simon e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,66.0,masculino,casado,colombia,pensionado,,secundaria,
2012-01-12,valle,cali (ct),jueves,10:30:00,canaveralejo guadalupe e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,27.0,masculino,soltero,colombia,independiente,,superior,
2012-01-12,valle,cali (ct),jueves,18:00:00,calimio desepaz e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-01-12,valle,cali (ct),jueves,18:00:00,la flora e2,urbana,terminal de transportes,sin empleo de armas,a pie,conductor vehiculo,50.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-01-12,valle,cali (ct),jueves,09:30:00,las delicias e4,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,38.0,masculino,casado,colombia,independiente,,secundaria,
2012-01-12,valle,cali (ct),jueves,12:15:00,manzanares e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,52.0,masculino,divorciado,colombia,independiente,,superior,
2012-01-12,valle,cali (ct),jueves,11:40:00,la isla e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,21.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-12,valle,cali (ct),jueves,10:40:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,superior,
2012-01-12,valle,cali (ct),jueves,16:45:00,ciudadela floralia e6,urbana,cajero automatico,sin empleo de armas,a pie,a pie,55.0,masculino,separado,colombia,educador,,superior,
2012-01-12,valle,cali (ct),jueves,10:50:00,san fernando viejo e19,urbana,parqueadero,sin empleo de armas,a pie,conductor vehiculo,42.0,femenino,casado,colombia,empleado particular,,secundaria,
2012-01-12,valle,cali (ct),jueves,11:10:00,el limonar e17,urbana,,cortantes,a pie,conductor vehiculo,29.0,femenino,soltero,colombia,independiente,,superior,
2012-01-12,valle,cali (ct),jueves,21:45:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,14.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-01-12,valle,cali (ct),jueves,23:45:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,24.0,masculino,union libre,colombia,independiente,no reportada,secundaria,
2012-01-12,valle,cali (ct),jueves,17:35:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,bicicleta,30.0,masculino,soltero,colombia,agricultor,,primaria,
2012-01-13,valle,cali (ct),viernes,00:00:00,cristobal colon e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,00:00:00,santa rosa e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,femenino,union libre,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,14:00:00,el refugio e19,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,73.0,femenino,divorciado,colombia,pensionado,,superior,
2012-01-13,valle,cali (ct),viernes,08:00:00,la base e8,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,25.0,masculino,soltero,colombia,independiente,,tecnico,
2012-01-13,valle,cali (ct),viernes,19:00:00,bosques del limonar e17,urbana,vias publicas,arma de fuego,bicicleta,a pie,22.0,masculino,soltero,colombia,empleado particular,derecho,superior,
2012-01-13,valle,cali (ct),viernes,09:00:00,prados del sur e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-01-13,valle,cali (ct),viernes,11:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,40.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-01-13,valle,cali (ct),viernes,17:00:00,el piloto e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,17:00:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,10:30:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,68.0,masculino,casado,colombia,empleado particular,,primaria,
2012-01-13,valle,cali (ct),viernes,18:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,18:30:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,39.0,masculino,casado,colombia,empleado particular,ingenieria electrica,superior,
2012-01-13,valle,cali (ct),viernes,20:30:00,diamante e13,urbana,semaforo,arma de fuego,a pie,conductor vehiculo,40.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-01-13,valle,cali (ct),viernes,22:00:00,champagnat e19,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,31.0,masculino,soltero,colombia,empleado particular,derecho,superior,
2012-01-13,valle,cali (ct),viernes,11:50:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-13,valle,cali (ct),viernes,15:45:00,vipasa e2,urbana,vias publicas,arma de fuego,a pie,a pie,46.0,masculino,casado,colombia,empleado particular,,superior,
2012-01-13,valle,cali (ct),viernes,17:10:00,panamericano e10,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,31.0,femenino,union libre,colombia,independiente,,tecnico,
2012-01-14,valle,cali (ct),sabado,00:00:00,guayaquil e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,viudo,colombia,independiente,,tecnico,
2012-01-14,valle,cali (ct),sabado,14:00:00,la independencia e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2012-01-14,valle,cali (ct),sabado,09:00:00,departamental e10,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,femenino,union libre,colombia,independiente,administracion  de empresas,superior,
2012-01-14,valle,cali (ct),sabado,12:00:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,24.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-14,valle,cali (ct),sabado,12:00:00,santa elena e10,urbana,cajero automatico,sin empleo de armas,a pie,a pie,52.0,femenino,union libre,colombia,independiente,,primaria,
2012-01-14,valle,cali (ct),sabado,17:00:00,normandia e2,rural,rios,arma de fuego,a pie,a pie,50.0,masculino,soltero,colombia,empleado particular,licenciado,superior,
2012-01-14,valle,cali (ct),sabado,10:30:00,la flora e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,casado,colombia,independiente,,primaria,
2012-01-14,valle,cali (ct),sabado,13:00:00,los guayacanes e5,urbana,oficinas,sin empleo de armas,a pie,a pie,38.0,femenino,union libre,colombia,empleado particular,,tecnologo,
2012-01-14,valle,cali (ct),sabado,18:00:00,vallado e15,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,33.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-14,valle,cali (ct),sabado,12:30:00,la campina e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,27.0,masculino,casado,colombia,independiente,,tecnico,
2012-01-14,valle,cali (ct),sabado,19:30:00,villa del sur e11,urbana,vias publicas,arma de fuego,a pie,bicicleta,52.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-14,valle,cali (ct),sabado,13:30:00,el ingenio e17,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,femenino,soltero,colombia,independiente,,superior,
2012-01-14,valle,cali (ct),sabado,20:30:00,el troncal e8,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,31.0,femenino,union libre,colombia,independiente,,secundaria,
2012-01-14,valle,cali (ct),sabado,20:30:00,manuela beltran e14,urbana,semaforo,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-14,valle,cali (ct),sabado,01:00:00,san marino e7,urbana,bomba de gasolina,arma de fuego,conductor vehiculo,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-01-14,valle,cali (ct),sabado,07:30:00,la base e8,urbana,vias publicas,contundentes,a pie,bicicleta,20.0,masculino,soltero,colombia,desempleado,,secundaria,
2012-01-14,valle,cali (ct),sabado,06:30:00,la base e8,urbana,cajero automatico,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,superior,
2012-01-14,valle,cali (ct),sabado,23:30:00,vipasa e2,urbana,vias publicas,arma de fuego,conductor taxi,conductor taxi,29.0,masculino,soltero,colombia,independiente,ingenieria de sistemas,superior,
2012-01-14,valle,cali (ct),sabado,11:45:00,santa anita e17,urbana,parqueadero,arma de fuego,conductor vehiculo,conductor vehiculo,38.0,femenino,separado,colombia,independiente,,tecnico,
2012-01-14,valle,cali (ct),sabado,12:15:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-01-14,valle,cali (ct),sabado,11:50:00,calima e4,urbana,,arma de fuego,conductor motocicleta,a pie,57.0,masculino,separado,colombia,independiente,,tecnico,
2012-01-14,valle,cali (ct),sabado,13:15:00,santa monica residencial e2,urbana,parqueadero,cortantes,a pie,conductor vehiculo,30.0,femenino,soltero,colombia,independiente,,superior,
2012-01-14,valle,cali (ct),sabado,14:15:00,,urbana,,arma de fuego,conductor motocicleta,a pie,30.0,femenino,soltero,colombia,empleado particular,,tecnico,
2012-01-14,valle,cali (ct),sabado,18:10:00,chipichape e2,urbana,vias publicas,cortantes,a pie,conductor vehiculo,41.0,masculino,casado,colombia,independiente,,superior,
2012-01-14,valle,cali (ct),sabado,21:52:00,pampa linda e19,urbana,local comercial,arma de fuego,conductor motocicleta,a pie,27.0,masculino,casado,colombia,independiente,licenciado,superior,
2012-01-15,valle,cali (ct),domingo,00:00:00,el bosque e2,urbana,oficinas,sin empleo de armas,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,ingenieria de sistemas,superior,
2012-01-15,valle,cali (ct),domingo,20:00:00,popular e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,35.0,femenino,soltero,colombia,empleado particular,,superior,
2012-01-15,valle,cali (ct),domingo,15:30:00,,urbana,semaforo,arma de fuego,a pie,conductor vehiculo,66.0,masculino,casado,colombia,pensionado,,secundaria,
2012-01-15,valle,cali (ct),domingo,19:30:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,union libre,colombia,desempleado,,secundaria,
2012-01-15,valle,cali (ct),domingo,18:30:00,el limonar e17,urbana,vias publicas,contundentes,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,primaria,
2012-01-15,valle,cali (ct),domingo,12:15:00,cgto la buitrera e18,urbana,callejon,arma de fuego,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,secundaria,
2012-01-15,valle,cali (ct),domingo,18:10:00,el calvario e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-15,valle,cali (ct),domingo,20:45:00,alto napoles e18,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,femenino,soltero,colombia,empleado particular,,superior,
2012-01-15,valle,cali (ct),domingo,21:45:00,champagnat e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,41.0,masculino,soltero,colombia,independiente,,superior,
2012-01-15,valle,cali (ct),domingo,13:05:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,masculino,soltero,colombia,estudiante,no reportada,secundaria,
2012-01-16,valle,cali (ct),lunes,10:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,femenino,union libre,colombia,empleado particular,,secundaria,
2012-01-16,valle,cali (ct),lunes,15:00:00,el bosque e2,urbana,oficinas,sin empleo de armas,a pie,a pie,40.0,masculino,soltero,colombia,independiente,,tecnico,
2012-01-16,valle,cali (ct),lunes,16:00:00,los libertadores e3,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,superior,
2012-01-16,valle,cali (ct),lunes,09:00:00,san luis ii e6,urbana,local comercial,arma de fuego,conductor motocicleta,a pie,33.0,femenino,separado,colombia,empleado particular,,secundaria,
2012-01-16,valle,cali (ct),lunes,12:00:00,calima e4,urbana,parqueadero,cortantes,a pie,conductor vehiculo,29.0,femenino,soltero,colombia,independiente,,superior,
2012-01-16,valle,cali (ct),lunes,10:30:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,87.0,femenino,viudo,colombia,ama de casa,,primaria,
2012-01-16,valle,cali (ct),lunes,15:30:00,guayaquil e9,urbana,oficinas,sin empleo de armas,a pie,a pie,50.0,masculino,union libre,colombia,independiente,,tecnico,
2012-01-16,valle,cali (ct),lunes,19:30:00,bellavista e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,25.0,masculino,soltero,colombia,empleado policial,policias,superior,
2012-01-16,valle,cali (ct),lunes,19:30:00,popular e4,urbana,cajero automatico,sin empleo de armas,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,tecnico,
2012-01-16,valle,cali (ct),lunes,14:30:00,san pedro e3,urbana,bancos,sin empleo de armas,a pie,a pie,24.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-16,valle,cali (ct),lunes,18:30:00,los guaduales e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-01-16,valle,cali (ct),lunes,13:30:00,granada e2,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,42.0,masculino,casado,colombia,empleado particular,,superior,
2012-01-16,valle,cali (ct),lunes,21:00:00,puerto mallarino e7,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-01-16,valle,cali (ct),lunes,09:30:00,los comuneros ii e13,urbana,vias publicas,cortantes,a pie,conductor vehiculo,38.0,masculino,casado,colombia,independiente,,tecnico,
2012-01-16,valle,cali (ct),lunes,07:00:00,primero de mayo e17,urbana,instalaciones de la policia,sin empleo de armas,a pie,a pie,24.0,masculino,soltero,colombia,empleado policial,policias,superior,
2012-01-16,valle,cali (ct),lunes,22:00:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,53.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-01-16,valle,cali (ct),lunes,11:50:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,21.0,femenino,separado,colombia,independiente,,secundaria,
2012-01-16,valle,cali (ct),lunes,08:40:00,union de vivienda popular e16,urbana,oficinas,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,,independiente,,superior,
2012-01-16,valle,cali (ct),lunes,08:50:00,3 de julio e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,femenino,union libre,colombia,independiente,,secundaria,
2012-01-16,valle,cali (ct),lunes,03:45:00,los guayacanes e5,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,union libre,colombia,independiente,,secundaria,
2012-01-16,valle,cali (ct),lunes,13:58:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,80.0,femenino,soltero,colombia,ama de casa,,secundaria,
2012-01-16,valle,cali (ct),lunes,09:58:00,lili e17,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,31.0,masculino,soltero,colombia,independiente,,superior,
2012-01-16,valle,cali (ct),lunes,08:26:00,los cambulos e19,urbana,oficinas,sin empleo de armas,a pie,a pie,31.0,masculino,casado,colombia,empleado particular,ingenieria industrial,superior,
2012-01-16,valle,cali (ct),lunes,10:04:00,jorge isaacs e4,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,47.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-01-17,valle,cali (ct),martes,00:00:00,ciudadela confandi e17,urbana,parqueadero,sin empleo de armas,a pie,conductor vehiculo,28.0,masculino,casado,colombia,independiente,,secundaria,
2012-01-17,valle,cali (ct),martes,00:00:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor vehiculo,37.0,masculino,union libre,colombia,independiente,,primaria,
2012-01-17,valle,cali (ct),martes,00:00:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,masculino,soltero,colombia,independiente,,secundaria,
2012-01-17,valle,cali (ct),martes,14:00:00,alfonso lopez ii e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
