fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-04-19,valle,cali (ct),miercoles,18:00:00,san pedro e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,26.0,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,16:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,21.0,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2017-04-19,valle,cali (ct),miercoles,19:30:00,,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,43.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,14:00:00,primero de mayo e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,43.0,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,12:00:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,12:00:00,el trebol e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,37.0,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,09:00:00,granada e2,urbana,oficinas,contundentes,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,09:00:00,mariano ramos e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,48.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,09:00:00,siloe e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,masculino,soltero,colombia,empleado publico,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,17:00:00,marroquin i e14,urbana,paradero de buses,sin empleo de armas,a pie,a pie,17.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,21:00:00,nueva tequendama e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,20:30:00,el refugio e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,07:00:00,panamericano e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,78.0,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,17:30:00,el jordan e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,58.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,15:30:00,mariano ramos e16,urbana,vias publicas,sin empleo de armas,a pie,conductor taxi,34.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,08:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,11:40:00,san pedro e3,urbana,estacion m.i.o.,arma de fuego,a pie,a pie,33.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,19:40:00,el lido e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,47.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,18:15:00,san fernando nuevo e19,urbana,vias publicas,contundentes,pasajero motocicleta,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,10:20:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,40.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,15:20:00,siete de agosto e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,12:10:00,morichal de comfandi e15,urbana,interior vehiculo particular,contundentes,a pie,a pie,51.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,21:15:00,la campina e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,05:40:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,41.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,18:35:00,urb. colseguros e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,50.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,04:45:00,laureano gomez e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61.0,masculino,soltero,colombia,independiente,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,07:25:00,villa del sur e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-04-19,valle,cali (ct),miercoles,12:08:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,57.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,16:38:00,san luis e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-19,valle,cali (ct),miercoles,20:06:00,brisas de los alamos e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,00:00:00,la merced e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,81.0,masculino,soltero,colombia,independiente,bacteriologia,superior,76001000
2017-04-20,valle,cali (ct),jueves,00:00:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,10:00:00,salomia e4,urbana,interior vehiculo servicio publico,sin empleo de armas,pasajero bus,pasajero bus,27.0,femenino,soltero,colombia,estudiante,,superior,76001000
2017-04-20,valle,cali (ct),jueves,10:00:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,empleado policial,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,19:00:00,san joaquin e17,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,superior,76001000
2017-04-20,valle,cali (ct),jueves,20:00:00,sucre e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-04-20,valle,cali (ct),jueves,14:00:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,08:00:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,12:00:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,76.0,masculino,casado,colombia,pensionado,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,17:00:00,san juan bosco e3,urbana,vias publicas,escopolamina,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,17:30:00,san nicolas e3,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,15:30:00,lourdes e18,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,37.0,masculino,casado,colombia,empleado policial,policias,tecnico,76001000
2017-04-20,valle,cali (ct),jueves,09:30:00,,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,masculino,divorciado,colombia,independiente,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,08:30:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,08:30:00,san vicente e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,41.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,08:30:00,versalles e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,06:30:00,ciudadela del rio e21,urbana,interior vehiculo particular,contundentes,a pie,a pie,31.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,23:00:00,sucre e9,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor motocicleta,64.0,masculino,union libre,colombia,independiente,,primaria,76001000
2017-04-20,valle,cali (ct),jueves,18:40:00,benjamin herrera e8,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,29.0,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,18:40:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,71.0,femenino,soltero,colombia,ama de casa,,primaria,76001000
2017-04-20,valle,cali (ct),jueves,21:40:00,bosques del limonar e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,17:50:00,olimpico e10,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,17:50:00,olimpico e10,urbana,vias publicas,contundentes,a pie,a pie,54.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,12:50:00,siete de agosto e7,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,14:45:00,benjamin herrera e8,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,14:45:00,benjamin herrera e8,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,union libre,colombia,empleado policial,policias,tecnico,76001000
2017-04-20,valle,cali (ct),jueves,08:20:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,48.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,22:15:00,nueva floresta e12,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,39.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,13:10:00,urb. colseguros e19,urbana,vehiculo,contundentes,pasajero vehiculo,a pie,32.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,15:05:00,san antonio e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,52.0,masculino,union libre,colombia,independiente,,primaria,76001000
2017-04-20,valle,cali (ct),jueves,10:35:00,sector puente del comercio e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,10:25:00,belalcazar e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,31.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-20,valle,cali (ct),jueves,14:25:00,la flora e2,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,00:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,19:00:00,san juan bosco e3,urbana,iglesia,sin empleo de armas,pasajero vehiculo,conductor vehiculo,31.0,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2017-04-21,valle,cali (ct),viernes,19:00:00,urb. rio lili e22,urbana,interior vehiculo servicio publico,sin empleo de armas,conductor taxi,pasajero taxi,25.0,masculino,soltero,colombia,empleado particular,comercio internacional,superior,76001000
2017-04-21,valle,cali (ct),viernes,20:00:00,bretana e9,urbana,,arma de fuego,conductor motocicleta,a pie,25.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-04-21,valle,cali (ct),viernes,20:00:00,san pedro e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,20:00:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,76.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,20:00:00,urb. colseguros e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,11:00:00,la hacienda e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,15:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,18:00:00,urb. militar e19,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,14:00:00,lourdes e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,52.0,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,18:30:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,47.0,femenino,soltero,colombia,comerciante,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,18:30:00,los robles e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,18:30:00,san pedro e3,urbana,"bares, cantinas y similares",sin empleo de armas,a pie,a pie,25.0,masculino,soltero,estados unidos,empleado particular,licenciado,superior,76001000
2017-04-21,valle,cali (ct),viernes,18:30:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,17:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,21:00:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,pasajero taxi,conductor taxi,,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,21:00:00,obrero e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,30.0,masculino,soltero,colombia,independiente,,primaria,76001000
2017-04-21,valle,cali (ct),viernes,21:00:00,san cristobal e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,14.0,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,17:30:00,lourdes e18,urbana,vias publicas,arma de fuego,bicicleta,conductor vehiculo,36.0,masculino,union libre,colombia,empleado particular,,superior,76001000
2017-04-21,valle,cali (ct),viernes,15:30:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,31.0,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,22:00:00,saavedra galindo e8,urbana,"hoteles, residencias, y similares.",escopolamina,a pie,a pie,43.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,06:00:00,urbanizacion la merced e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,33.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,03:30:00,el cortijo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,00:30:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,22.0,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-04-21,valle,cali (ct),viernes,17:40:00,san juan bosco e3,urbana,interior vehiculo particular,arma de fuego,conductor vehiculo,pasajero vehiculo,31.0,masculino,union libre,colombia,empleado particular,,tecnico,76001000
