fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-10-10,valle,cali (ct),sabado,09:00:00,santa anita e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,17:00:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,conductor taxi,55.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,17:00:00,jose holguin garces e11,urbana,,sin empleo de armas,a pie,a pie,50.0,masculino,union libre,colombia,empleado particular,,primaria,
2015-10-10,valle,cali (ct),sabado,13:00:00,el calvario e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,46.0,femenino,union libre,colombia,ama de casa,,secundaria,
2015-10-10,valle,cali (ct),sabado,13:00:00,el sena e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,52.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,21:00:00,,urbana,centro comercial,sin empleo de armas,a pie,a pie,33.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,16:30:00,paseo de los almendros e5,urbana,peluqueria y similares,arma de fuego,conductor motocicleta,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,16:30:00,republica israel e16,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,20:30:00,ricardo balcazar e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,tecnico,
2015-10-10,valle,cali (ct),sabado,08:30:00,nueva tequendama e19,urbana,vias publicas,arma de fuego,a pie,a pie,59.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,02:00:00,prados del norte e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,37.0,femenino,union libre,colombia,ama de casa,,secundaria,
2015-10-10,valle,cali (ct),sabado,03:00:00,caney e17,urbana,vias publicas,contundentes,a pie,conductor vehiculo,56.0,masculino,union libre,colombia,independiente,ingeniero electricista,superior,
2015-10-10,valle,cali (ct),sabado,18:15:00,union de vivienda popular e16,urbana,bomba de gasolina,arma de fuego,pasajero motocicleta,a pie,45.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,
2015-10-10,valle,cali (ct),sabado,17:45:00,la libertad e10,urbana,estaciones de servicio,arma de fuego,conductor motocicleta,a pie,29.0,femenino,soltero,colombia,independiente,,secundaria,
2015-10-10,valle,cali (ct),sabado,18:20:00,union de vivienda popular e16,urbana,bomba de gasolina,arma de fuego,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,06:50:00,nueva tequendama e19,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,06:20:00,municipal e8,urbana,oficinas,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,independiente,,secundaria,
2015-10-10,valle,cali (ct),sabado,13:55:00,sucre e9,urbana,bomba de gasolina,sin empleo de armas,conductor vehiculo,a pie,46.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-10,valle,cali (ct),sabado,09:21:00,chapinero e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,00:00:00,el lido e19,urbana,alojamiento,sin empleo de armas,a pie,a pie,19.0,masculino,soltero,colombia,empleado policial,,secundaria,
2015-10-11,valle,cali (ct),domingo,12:00:00,sucre e9,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,pasajero taxi,conductor taxi,39.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-11,valle,cali (ct),domingo,17:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,65.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,18:30:00,patio bonito e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-11,valle,cali (ct),domingo,20:30:00,la flora e2,urbana,interior vehiculo particular,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,13:30:00,san fernando viejo e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,02:00:00,la merced e3,urbana,puente peatonal,arma blanca / cortopunzante,a pie,a pie,27.0,femenino,union libre,colombia,empleado particular,,primaria,
2015-10-11,valle,cali (ct),domingo,11:15:00,el rodeo e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,13:20:00,el lido e19,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,17.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-11,valle,cali (ct),domingo,16:20:00,la fortaleza e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,57.0,masculino,union libre,colombia,comerciante,,secundaria,
2015-10-12,valle,cali (ct),lunes,00:00:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,57.0,femenino,viudo,colombia,independiente,,primaria,
2015-10-12,valle,cali (ct),lunes,00:00:00,san pedro e3,urbana,cajero automatico,sin empleo de armas,a pie,a pie,54.0,masculino,casado,colombia,empleado particular,,superior,
2015-10-12,valle,cali (ct),lunes,00:00:00,santa monica residencial e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,15:00:00,bellavista e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2015-10-12,valle,cali (ct),lunes,15:00:00,el paraiso e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,18:00:00,san vicente e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,13:00:00,la nueva base e8,urbana,vias publicas,arma de fuego,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,20:30:00,popular e4,urbana,vias publicas,contundentes,a pie,a pie,57.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-12,valle,cali (ct),lunes,22:00:00,chiminangos i e5,urbana,cancha de futbol,arma de fuego,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-12,valle,cali (ct),lunes,03:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,53.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,12:20:00,km 18 via al mar e1,rural,carretera,sin empleo de armas,a pie,a pie,59.0,femenino,union libre,colombia,empleado particular,derecho,superior,
2015-10-12,valle,cali (ct),lunes,15:45:00,parque de la cana e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,55.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,03:30:00,villa del sur e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,18.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,18:20:00,villacolombia e8,urbana,vias publicas,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,comerciante,,secundaria,
2015-10-12,valle,cali (ct),lunes,08:40:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,57.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-12,valle,cali (ct),lunes,15:05:00,ciudad capri e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,35.0,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,
2015-10-12,valle,cali (ct),lunes,12:05:00,los alcazares e6,urbana,,contundentes,a pie,a pie,34.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-13,valle,cali (ct),martes,00:00:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,divorciado,colombia,empleado particular,,tecnico,
2015-10-13,valle,cali (ct),martes,00:00:00,san nicolas e3,urbana,,cortantes,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,12:00:00,valle grande e21,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,40.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,20:00:00,los robles e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,20:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,54.0,femenino,union libre,colombia,independiente,,primaria,
2015-10-13,valle,cali (ct),martes,13:00:00,belen e20,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,35.0,masculino,soltero,colombia,estudiante,,superior,
2015-10-13,valle,cali (ct),martes,13:30:00,eucaristico e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,estudiante,,secundaria,
2015-10-13,valle,cali (ct),martes,13:30:00,santa anita e17,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,66.0,masculino,union libre,colombia,empleado particular,ingeniero,superior,
2015-10-13,valle,cali (ct),martes,07:30:00,santa monica residencial e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,58.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-13,valle,cali (ct),martes,05:00:00,mojica e15,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,19:40:00,el troncal e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2015-10-13,valle,cali (ct),martes,18:50:00,belalcazar e9,urbana,bomba de gasolina,arma blanca / cortopunzante,pasajero motocicleta,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,09:45:00,ciudad cordoba e15,urbana,vehiculo,contundentes,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,tecnologo  electrica,tecnico,
2015-10-13,valle,cali (ct),martes,08:50:00,saavedra galindo e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-13,valle,cali (ct),martes,18:05:00,u.r. el coliseo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,union libre,colombia,empleado particular,,superior,
2015-10-13,valle,cali (ct),martes,09:55:00,san pedro e3,urbana,local comercial,sin empleo de armas,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,14:00:00,omar torrijos e13,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,16:00:00,olimpico e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,51.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,19:30:00,pampa linda e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,12:30:00,santa isabel e19,urbana,vias publicas,contundentes,conductor motocicleta,a pie,56.0,femenino,soltero,colombia,independiente,,secundaria,
2015-10-14,valle,cali (ct),miercoles,20:30:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,02:00:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,10:40:00,sucre e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,20:40:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-14,valle,cali (ct),miercoles,18:15:00,ciudad capri e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2015-10-14,valle,cali (ct),miercoles,10:20:00,torres de confandi e5,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,10:50:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,09:15:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,08:10:00,el jardin e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,48.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,05:40:00,puertas del sol e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-10-14,valle,cali (ct),miercoles,02:40:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,30.0,masculino,casado,colombia,empleado policial,policias,tecnico,
2015-10-15,valle,cali (ct),jueves,00:00:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,35.0,masculino,casado,colombia,estudiante,,secundaria,
2015-10-15,valle,cali (ct),jueves,00:00:00,urbanizacion calimio e6,urbana,local comercial,contundentes,a pie,a pie,49.0,femenino,casado,colombia,comerciante,,secundaria,
2015-10-15,valle,cali (ct),jueves,00:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,57.0,femenino,soltero,colombia,pensionado,,secundaria,
2015-10-15,valle,cali (ct),jueves,11:00:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,15:00:00,los naranjos ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,18.0,masculino,,,empleado particular,,,
2015-10-15,valle,cali (ct),jueves,12:00:00,pampa linda e19,urbana,"colegios, escuelas",sin empleo de armas,a pie,a pie,40.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,14:00:00,san pedro e3,urbana,restaurantes,sin empleo de armas,a pie,a pie,52.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,16:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,union libre,colombia,independiente,,secundaria,
2015-10-15,valle,cali (ct),jueves,19:00:00,,urbana,paradero de buses,sin empleo de armas,a pie,a pie,30.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,19:00:00,san vicente e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,27.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,09:00:00,nueva tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,11:30:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,52.0,femenino,soltero,colombia,empleado particular,,primaria,
2015-10-15,valle,cali (ct),jueves,10:30:00,nueva tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,60.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,18:30:00,santa anita e17,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,13:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,21:30:00,primero de mayo e17,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,33.0,masculino,divorciado,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,22:30:00,santa isabel e19,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,42.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,17:45:00,polvorines e18,urbana,vias publicas,arma de fuego,conductor motocicleta,pasajero taxi,22.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-10-15,valle,cali (ct),jueves,17:20:00,el limonar e17,urbana,vias publicas,contundentes,a pie,conductor vehiculo,53.0,masculino,union libre,colombia,empleado particular,,tecnico,
2015-10-15,valle,cali (ct),jueves,16:45:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
