fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-05-26,valle,cali (ct),lunes,13:58:00,12 de octubre e12,urbana,vias publicas,arma de fuego,a pie,a pie,79.0,masculino,union libre,colombia,comerciante,,secundaria,
2014-05-26,valle,cali (ct),lunes,22:43:00,alirio mora beltran e14,urbana,vias publicas,contundentes,a pie,a pie,30.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-27,valle,cali (ct),martes,00:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,28.0,femenino,viudo,colombia,independiente,tecnico empresarial,tecnico,
2014-05-27,valle,cali (ct),martes,15:00:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,16:00:00,belalcazar e24,urbana,,arma de fuego,a pie,a pie,52.0,masculino,union libre,colombia,independiente,,secundaria,
2014-05-27,valle,cali (ct),martes,16:00:00,ciudad 2000 e16,urbana,,arma de fuego,pasajero motocicleta,conductor motocicleta,26.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,14:00:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,superior,
2014-05-27,valle,cali (ct),martes,19:00:00,bolivariano e4,urbana,,arma blanca / cortopunzante,pasajero motocicleta,a pie,45.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,11:30:00,urb. ciudad jardin e22,urbana,vias publicas,contundentes,a pie,a pie,59.0,masculino,union libre,colombia,estudiante,,secundaria,
2014-05-27,valle,cali (ct),martes,09:00:00,belalcazar e24,urbana,parqueadero,sin empleo de armas,a pie,a pie,49.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,09:00:00,urb. ciudad jardin e22,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,femenino,casado,colombia,empleado particular,,tecnico,
2014-05-27,valle,cali (ct),martes,10:30:00,bello horizonte e12,urbana,dentro de la vivienda,sin empleo de armas,conductor vehiculo,a pie,50.0,femenino,casado,colombia,independiente,,secundaria,
2014-05-27,valle,cali (ct),martes,08:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,soltero,colombia,empleado particular,,superior,
2014-05-27,valle,cali (ct),martes,18:00:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,19:30:00,san pedro e3,urbana,semaforo,sin empleo de armas,a pie,a pie,25.0,masculino,union libre,colombia,comerciante,,superior,
2014-05-27,valle,cali (ct),martes,16:30:00,laureano gomez e15,urbana,vias publicas,contundentes,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,16:30:00,san pedro e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,36.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,09:30:00,san luis ii e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-05-27,valle,cali (ct),martes,03:00:00,porvenir e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,59.0,masculino,union libre,colombia,pensionado,,primaria,
2014-05-27,valle,cali (ct),martes,22:30:00,manuela beltran e14,urbana,vias publicas,escopolamina,a pie,a pie,51.0,masculino,soltero,colombia,independiente,,primaria,
2014-05-27,valle,cali (ct),martes,11:45:00,obrero e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-27,valle,cali (ct),martes,12:20:00,ciudad de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,60.0,masculino,casado,colombia,empleado particular,,tecnico,
2014-05-27,valle,cali (ct),martes,12:20:00,san joaquin e17,urbana,centro comercial,arma de fuego,pasajero motocicleta,a pie,42.0,femenino,union libre,colombia,ama de casa,,tecnico,
2014-05-27,valle,cali (ct),martes,11:15:00,porvenir e4,urbana,vias publicas,contundentes,a pie,a pie,37.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-05-27,valle,cali (ct),martes,20:15:00,el lido e19,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,bicicleta,31.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-05-27,valle,cali (ct),martes,08:15:00,,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,24.0,femenino,soltero,colombia,estudiante,,superior,
2014-05-27,valle,cali (ct),martes,21:10:00,versalles e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-05-27,valle,cali (ct),martes,08:20:00,,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,27.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-27,valle,cali (ct),martes,15:55:00,el troncal e8,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor motocicleta,30.0,masculino,casado,colombia,independiente,,superior,
2014-05-27,valle,cali (ct),martes,15:04:00,siete de agosto e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37.0,masculino,casado,colombia,ama de casa,,secundaria,
2014-05-28,valle,cali (ct),miercoles,00:00:00,el trebol e8,urbana,vias publicas,contundentes,a pie,a pie,57.0,masculino,casado,colombia,independiente,,primaria,
2014-05-28,valle,cali (ct),miercoles,00:00:00,guayaquil e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,52.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,00:00:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,00:00:00,marroquin i e14,urbana,,sin empleo de armas,a pie,a pie,20.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-05-28,valle,cali (ct),miercoles,00:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,masculino,soltero,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,00:00:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,10:00:00,benjamin herrera e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-05-28,valle,cali (ct),miercoles,11:00:00,san pedro e3,urbana,cajero automatico,sin empleo de armas,a pie,a pie,62.0,masculino,viudo,colombia,empleado particular,,primaria,
2014-05-28,valle,cali (ct),miercoles,14:00:00,u.r. el coliseo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,19:00:00,bosques del limonar e17,urbana,local comercial,sin empleo de armas,a pie,a pie,29.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-28,valle,cali (ct),miercoles,19:00:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,19:00:00,el cedro e19,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,42.0,femenino,union libre,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,17:00:00,nueva floresta e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-05-28,valle,cali (ct),miercoles,17:00:00,promociones populares e14,urbana,vias publicas,arma de fuego,bicicleta,conductor motocicleta,37.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,18:00:00,centenario e2,urbana,parqueadero,contundentes,a pie,a pie,48.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,18:00:00,urb. rio lili e22,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,contaduria,superior,
2014-05-28,valle,cali (ct),miercoles,21:00:00,versalles e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,55.0,masculino,casado,colombia,comerciante,,secundaria,
2014-05-28,valle,cali (ct),miercoles,12:30:00,centenario e2,urbana,restaurantes,contundentes,a pie,a pie,40.0,masculino,casado,colombia,independiente,,superior,
2014-05-28,valle,cali (ct),miercoles,16:30:00,el lido e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,16:30:00,la base e8,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,42.0,masculino,union libre,colombia,independiente,,superior,
2014-05-28,valle,cali (ct),miercoles,16:30:00,u.r. santiago de cali e19,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,48.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-05-28,valle,cali (ct),miercoles,14:30:00,el ingenio e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,37.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,17:30:00,primero de mayo e17,urbana,semaforo,arma de fuego,a pie,conductor vehiculo,28.0,masculino,soltero,colombia,independiente,,superior,
2014-05-28,valle,cali (ct),miercoles,23:30:00,ciudadela del rio e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,12:15:00,san pedro e3,urbana,semaforo,arma blanca / cortopunzante,a pie,a pie,38.0,masculino,casado,colombia,ama de casa,,secundaria,
2014-05-28,valle,cali (ct),miercoles,11:50:00,primitivo crespo e8,urbana,vias publicas,contundentes,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-05-28,valle,cali (ct),miercoles,13:20:00,san carlos e11,urbana,restaurantes,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,18:40:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,18:20:00,nueva tequendama e19,urbana,bancos,sin empleo de armas,a pie,a pie,44.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-28,valle,cali (ct),miercoles,20:40:00,,urbana,vias publicas,contundentes,a pie,a pie,68.0,masculino,soltero,colombia,independiente,,superior,
2014-05-28,valle,cali (ct),miercoles,21:10:00,villa del sol e5,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-05-28,valle,cali (ct),miercoles,08:20:00,chipichape e2,urbana,parqueadero,contundentes,a pie,a pie,56.0,masculino,casado,colombia,empleado particular,,superior,
2014-05-28,valle,cali (ct),miercoles,08:10:00,vipasa e2,urbana,,arma de fuego,pasajero motocicleta,conductor motocicleta,30.0,masculino,union libre,colombia,empleado particular,tecnico empresarial,tecnico,
2014-05-28,valle,cali (ct),miercoles,12:29:00,las quintas de don simon e17,urbana,vias publicas,contundentes,conductor vehiculo,conductor vehiculo,29.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,00:00:00,miraflores e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,70.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,15:00:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,16:00:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,20:00:00,san fernando viejo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,58.0,masculino,casado,colombia,independiente,,primaria,
2014-05-29,valle,cali (ct),jueves,11:30:00,chipichape e2,urbana,local comercial,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,08:00:00,popular e4,urbana,,sin empleo de armas,a pie,a pie,31.0,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,
2014-05-29,valle,cali (ct),jueves,19:30:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,femenino,union libre,colombia,desempleado,,secundaria,
2014-05-29,valle,cali (ct),jueves,15:30:00,obrero e9,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,53.0,masculino,casado,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,14:30:00,el ingenio e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,27.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-05-29,valle,cali (ct),jueves,17:30:00,cgto navarro e21,rural,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,09:30:00,la merced e3,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,21:30:00,urbanizacion la flora e2,urbana,vias publicas,contundentes,bicicleta,a pie,23.0,femenino,casado,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,23:00:00,san juan bosco e3,urbana,parques,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-05-29,valle,cali (ct),jueves,22:30:00,el bosque e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,60.0,femenino,divorciado,colombia,empleado particular,,tecnico,
2014-05-29,valle,cali (ct),jueves,22:30:00,ricardo balcazar e13,urbana,,contundentes,a pie,a pie,31.0,femenino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,12:20:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,27.0,femenino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,15:40:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,union libre,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,15:15:00,calypso e13,urbana,,sin empleo de armas,a pie,a pie,19.0,femenino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,14:10:00,fenalco kennedy e12,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,38.0,femenino,soltero,colombia,empleado policial,policias,tecnico,
2014-05-29,valle,cali (ct),jueves,15:50:00,san vicente e2,urbana,vias publicas,contundentes,pasajero motocicleta,conductor vehiculo,25.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,08:15:00,miraflores e19,urbana,vias publicas,contundentes,a pie,a pie,49.0,masculino,union libre,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,21:45:00,san vicente e2,urbana,,contundentes,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,21:20:00,san antonio e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,secundaria,
2014-05-29,valle,cali (ct),jueves,07:20:00,santa elena e10,urbana,transporte publico,sin empleo de armas,a pie,a pie,37.0,masculino,casado,colombia,empleado policial,policias,tecnico,
2014-05-29,valle,cali (ct),jueves,06:20:00,urb. tequendama e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,02:45:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-05-29,valle,cali (ct),jueves,08:43:00,san luis e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,superior,
2014-05-29,valle,cali (ct),jueves,16:13:00,puertas del sol e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-05-30,valle,cali (ct),viernes,00:00:00,bolivariano e4,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-05-30,valle,cali (ct),viernes,00:00:00,san vicente e2,urbana,,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,educador,,superior,
2014-05-30,valle,cali (ct),viernes,00:00:00,santa rosa e3,urbana,oficinas,sin empleo de armas,a pie,a pie,62.0,masculino,casado,colombia,empleado particular,,superior,
2014-05-30,valle,cali (ct),viernes,15:00:00,las americas e25,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,38.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-05-30,valle,cali (ct),viernes,14:00:00,san fernando viejo e19,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,conductor vehiculo,35.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-05-30,valle,cali (ct),viernes,19:00:00,alfonso lopez ii e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,63.0,masculino,union libre,colombia,independiente,,secundaria,
2014-05-30,valle,cali (ct),viernes,19:00:00,industrial e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
