fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-02-24,valle,cali (ct),domingo,19:30:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,46,masculino,union libre,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,19:30:00,jose m. marroquin ii e14,urbana,,contundentes,a pie,a pie,48,femenino,soltero,colombia,ama de casa,,primaria,
2013-02-24,valle,cali (ct),domingo,19:30:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,primaria,
2013-02-24,valle,cali (ct),domingo,20:30:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,a pie,32,masculino,union libre,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,17:30:00,petecuy i e6,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,
2013-02-24,valle,cali (ct),domingo,08:00:00,el guabal e10,urbana,,contundentes,a pie,a pie,34,masculino,casado,,empleado particular,,tecnico,
2013-02-24,valle,cali (ct),domingo,03:00:00,cgto. la sirena e19,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,union libre,,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,03:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,55,femenino,union libre,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,03:00:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,union libre,colombia,independiente,,primaria,
2013-02-24,valle,cali (ct),domingo,10:30:00,pizamos i e21,urbana,,contundentes,a pie,a pie,28,femenino,soltero,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,10:30:00,pizamos i e21,urbana,,contundentes,a pie,a pie,30,masculino,soltero,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,10:30:00,urb. tequendama e19,urbana,vias publicas,contundentes,a pie,a pie,38,masculino,divorciado,colombia,comerciante,,secundaria,
2013-02-24,valle,cali (ct),domingo,12:30:00,jose m. marroquin ii e14,urbana,,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-24,valle,cali (ct),domingo,07:00:00,terron colorado e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-24,valle,cali (ct),domingo,02:30:00,siloe e20,urbana,,contundentes,a pie,a pie,35,femenino,union libre,colombia,independiente,,secundaria,
2013-02-24,valle,cali (ct),domingo,01:30:00,ulpiano lloreda e13,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,desempleado,,secundaria,
2013-02-24,valle,cali (ct),domingo,07:30:00,alfonso lopez ii e7,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,37,masculino,union libre,colombia,independiente,,primaria,
2013-02-24,valle,cali (ct),domingo,12:40:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30,femenino,soltero,colombia,desempleado,,analfabeta,
2013-02-24,valle,cali (ct),domingo,01:45:00,guayaquil e9,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,soltero,colombia,desempleado,,secundaria,
2013-02-24,valle,cali (ct),domingo,15:35:00,sultana berlin san francisco e4,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,soltero,colombia,independiente,,secundaria,
2013-02-25,valle,cali (ct),lunes,00:00:00,parcelaciones pance e22,urbana,"colegios, escuelas",contundentes,a pie,a pie,15,masculino,soltero,colombia,desempleado,,analfabeta,
2013-02-25,valle,cali (ct),lunes,17:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,3,masculino,soltero,colombia,desempleado,,primaria,
2013-02-25,valle,cali (ct),lunes,19:30:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,24,femenino,union libre,colombia,ama de casa,,primaria,
2013-02-25,valle,cali (ct),lunes,17:30:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,primaria,
2013-02-25,valle,cali (ct),lunes,12:00:00,san marino e7,urbana,casas de habitacion,contundentes,a pie,a pie,42,masculino,soltero,colombia,independiente,,secundaria,
2013-02-25,valle,cali (ct),lunes,13:00:00,diamante e13,urbana,vias publicas,contundentes,a pie,a pie,42,masculino,casado,colombia,independiente,,secundaria,
2013-02-25,valle,cali (ct),lunes,16:30:00,normandia e2,urbana,,contundentes,a pie,a pie,37,femenino,union libre,colombia,empleado particular,,secundaria,
2013-02-25,valle,cali (ct),lunes,15:30:00,guayaquil e9,urbana,vias publicas,contundentes,a pie,a pie,50,femenino,casado,colombia,independiente,,secundaria,
2013-02-25,valle,cali (ct),lunes,14:30:00,san nicolas e3,urbana,,contundentes,a pie,a pie,44,femenino,soltero,,empleado particular,,secundaria,
2013-02-25,valle,cali (ct),lunes,11:50:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,
2013-02-25,valle,cali (ct),lunes,17:20:00,san pascual e3,urbana,vias publicas,contundentes,a pie,a pie,33,masculino,union libre,,independiente,,secundaria,
2013-02-25,valle,cali (ct),lunes,17:20:00,siete de agosto e7,urbana,paradero de buses,contundentes,a pie,a pie,57,femenino,soltero,colombia,empleado particular,,secundaria,
2013-02-25,valle,cali (ct),lunes,10:15:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,25,femenino,casado,colombia,empleado particular,,secundaria,
2013-02-25,valle,cali (ct),lunes,15:15:00,el vergel e13,urbana,"colegios, escuelas",contundentes,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,superior,
2013-02-25,valle,cali (ct),lunes,01:50:00,cgto montebello e1,rural,,contundentes,a pie,a pie,26,masculino,union libre,colombia,empleado policial,policias,tecnico,
2013-02-25,valle,cali (ct),lunes,09:25:00,centenario e2,urbana,,contundentes,a pie,a pie,28,masculino,union libre,colombia,empleado policial,policias,tecnico,
2013-02-25,valle,cali (ct),lunes,23:35:00,prados del sur e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,31,femenino,soltero,,empleado particular,,tecnico,
2013-02-26,valle,cali (ct),martes,19:00:00,santa fe e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,primaria,
2013-02-26,valle,cali (ct),martes,19:30:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,union libre,colombia,independiente,,secundaria,
2013-02-26,valle,cali (ct),martes,15:00:00,urb. ciudad jardin e22,urbana,vias publicas,contundentes,a pie,a pie,54,femenino,soltero,colombia,independiente,,tecnico,
2013-02-26,valle,cali (ct),martes,11:00:00,san pedro claver e11,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,estudiante,,secundaria,
2013-02-26,valle,cali (ct),martes,14:00:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,superior,
2013-02-26,valle,cali (ct),martes,17:30:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,41,femenino,casado,colombia,empleado particular,,secundaria,
2013-02-26,valle,cali (ct),martes,12:00:00,alto napoles e18,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,
2013-02-26,valle,cali (ct),martes,12:00:00,los chorros e18,urbana,,contundentes,a pie,a pie,42,masculino,casado,colombia,independiente,,primaria,
2013-02-26,valle,cali (ct),martes,13:00:00,panamericano e10,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,union libre,colombia,independiente,,secundaria,
2013-02-26,valle,cali (ct),martes,13:00:00,saavedra galindo e8,urbana,"colegios, escuelas",contundentes,a pie,a pie,15,femenino,separado,colombia,estudiante,,primaria,
2013-02-26,valle,cali (ct),martes,18:45:00,bretana e9,urbana,vias publicas,contundentes,a pie,a pie,53,femenino,soltero,colombia,empleado particular,,tecnico,
2013-02-26,valle,cali (ct),martes,18:45:00,el calvario e3,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,empleado particular,psicologia,superior,
2013-02-26,valle,cali (ct),martes,13:15:00,el recuerdo e11,urbana,,contundentes,a pie,a pie,53,masculino,union libre,colombia,desempleado,,primaria,
2013-02-26,valle,cali (ct),martes,04:10:00,villa del sol e5,urbana,,contundentes,a pie,a pie,27,femenino,soltero,colombia,desempleado,,secundaria,
2013-02-26,valle,cali (ct),martes,11:25:00,guayaquil e9,urbana,dentro de la vivienda,contundentes,a pie,a pie,53,masculino,soltero,,empleado particular,,tecnico,
2013-02-26,valle,cali (ct),martes,18:07:00,compartir e21,urbana,,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,primaria,
2013-02-27,valle,cali (ct),miercoles,20:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,41,femenino,casado,colombia,comerciante,,secundaria,
2013-02-27,valle,cali (ct),miercoles,20:00:00,la fortaleza e11,urbana,vias publicas,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,
2013-02-27,valle,cali (ct),miercoles,20:00:00,san fernando nuevo e19,urbana,vias publicas,contundentes,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-27,valle,cali (ct),miercoles,21:00:00,cristobal colon e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,masculino,soltero,colombia,estudiante,,superior,
2013-02-27,valle,cali (ct),miercoles,21:00:00,el pondaje e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,41,masculino,union libre,colombia,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,10:00:00,los lagos e13,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,ama de casa,,secundaria,
2013-02-27,valle,cali (ct),miercoles,10:00:00,los lagos e13,urbana,casas de habitacion,contundentes,a pie,a pie,39,femenino,soltero,colombia,ama de casa,,secundaria,
2013-02-27,valle,cali (ct),miercoles,16:00:00,san marino e7,urbana,casas de habitacion,contundentes,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-27,valle,cali (ct),miercoles,17:00:00,mojica e15,urbana,,contundentes,a pie,a pie,21,femenino,union libre,colombia,empleado particular,,tecnico,
2013-02-27,valle,cali (ct),miercoles,17:00:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,17:00:00,terron colorado e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,43,masculino,soltero,colombia,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,11:00:00,marroquin i e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,28,femenino,soltero,,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,21:30:00,lleras camargo e20,urbana,vias publicas,contundentes,a pie,a pie,40,femenino,soltero,colombia,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,14:00:00,parcelaciones pance e22,urbana,vias publicas,contundentes,a pie,a pie,41,masculino,union libre,colombia,independiente,,secundaria,
2013-02-27,valle,cali (ct),miercoles,12:00:00,champagnat e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,60,masculino,divorciado,colombia,desempleado,,secundaria,
2013-02-27,valle,cali (ct),miercoles,12:00:00,el retiro e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22,femenino,soltero,colombia,ama de casa,,primaria,
2013-02-27,valle,cali (ct),miercoles,16:30:00,mojica e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,23,femenino,soltero,colombia,comerciante,,secundaria,
2013-02-27,valle,cali (ct),miercoles,14:30:00,prados del norte e2,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,
2013-02-27,valle,cali (ct),miercoles,05:00:00,sultana berlin san francisco e4,urbana,,contundentes,a pie,a pie,36,femenino,divorciado,colombia,empleado particular,ingenieria electrica,superior,
2013-02-27,valle,cali (ct),miercoles,11:40:00,primavera e11,urbana,vias publicas,contundentes,a pie,a pie,12,masculino,soltero,colombia,estudiante,,secundaria,
2013-02-27,valle,cali (ct),miercoles,20:20:00,laureano gomez e15,urbana,vias publicas,jeringa,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,
2013-02-27,valle,cali (ct),miercoles,18:15:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,36,masculino,soltero,colombia,desempleado,,primaria,
2013-02-27,valle,cali (ct),miercoles,18:15:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,36,masculino,soltero,colombia,independiente,,primaria,
2013-02-27,valle,cali (ct),miercoles,02:15:00,belisario caicedo e20,urbana,frente a discotecas,contundentes,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-02-27,valle,cali (ct),miercoles,21:32:00,la fortaleza e11,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,union libre,colombia,independiente,,secundaria,
2013-02-28,valle,cali (ct),jueves,00:00:00,sector puente del comercio e6,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,tecnico,
2013-02-28,valle,cali (ct),jueves,20:00:00,calimio desepaz e21,urbana,panaderias,contundentes,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,primaria,
2013-02-28,valle,cali (ct),jueves,20:00:00,olaya herrera e4,urbana,vias publicas,contundentes,a pie,a pie,36,femenino,soltero,colombia,independiente,,secundaria,
2013-02-28,valle,cali (ct),jueves,21:00:00,cristobal colon e10,urbana,,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,
2013-02-28,valle,cali (ct),jueves,21:00:00,los naranjos i e14,urbana,instalaciones de la policia,contundentes,a pie,a pie,31,masculino,soltero,,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,16:00:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,13,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,16:00:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,17:00:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,53,femenino,divorciado,,ama de casa,,primaria,
2013-02-28,valle,cali (ct),jueves,22:00:00,rafael uribe uribe e8,urbana,local comercial,contundentes,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,
2013-02-28,valle,cali (ct),jueves,20:30:00,el lido e19,urbana,"bares, cantinas y similares",contundentes,a pie,a pie,18,femenino,soltero,colombia,estudiante,,superior,
2013-02-28,valle,cali (ct),jueves,23:00:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,21:30:00,siloe e20,urbana,,contundentes,a pie,a pie,32,femenino,viudo,colombia,agricultor,,primaria,
2013-02-28,valle,cali (ct),jueves,14:00:00,lourdes e18,urbana,,contundentes,a pie,a pie,28,masculino,soltero,colombia,estudiante,,tecnico,
2013-02-28,valle,cali (ct),jueves,18:30:00,villa del lago e13,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,48,femenino,casado,colombia,comerciante,,primaria,
2013-02-28,valle,cali (ct),jueves,12:00:00,versalles e2,urbana,clinicas y similares,contundentes,a pie,a pie,34,masculino,union libre,colombia,independiente,,tecnico,
2013-02-28,valle,cali (ct),jueves,08:00:00,alto napoles e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,femenino,union libre,colombia,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,16:30:00,paso del comercio e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,union libre,colombia,desempleado,,secundaria,
2013-02-28,valle,cali (ct),jueves,10:30:00,obrero e9,urbana,talleres,contundentes,a pie,a pie,49,masculino,union libre,colombia,empleado particular,,primaria,
2013-02-28,valle,cali (ct),jueves,07:00:00,prados del sur e18,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,union libre,colombia,ama de casa,,secundaria,
2013-02-28,valle,cali (ct),jueves,07:30:00,paso del comercio e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,secundaria,
2013-02-28,valle,cali (ct),jueves,07:30:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,
2013-02-28,valle,cali (ct),jueves,03:30:00,villa del sur e11,urbana,vias publicas,contundentes,a pie,a pie,16,masculino,soltero,colombia,independiente,,no reportado,
2013-02-28,valle,cali (ct),jueves,03:30:00,villa del sur e11,urbana,vias publicas,contundentes,a pie,a pie,21,masculino,soltero,colombia,independiente,,no reportado,
2013-02-28,valle,cali (ct),jueves,03:30:00,villa del sur e11,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-02-28,valle,cali (ct),jueves,12:15:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,a pie,a pie,44,masculino,soltero,colombia,independiente,,secundaria,
2013-02-28,valle,cali (ct),jueves,12:50:00,alto napoles e18,urbana,conjunto residencial,contundentes,a pie,a pie,55,masculino,casado,,empleado particular,,primaria,
2013-02-28,valle,cali (ct),jueves,12:50:00,cgto montebello e1,rural,carretera,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,desempleado,,primaria,
2013-03-01,valle,cali (ct),viernes,00:00:00,el rodeo e12,urbana,casas de habitacion,contundentes,a pie,a pie,47,femenino,soltero,colombia,independiente,no reportada,primaria,
