fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-01-11,valle,cali (ct),sabado,19:30:00,san fernando nuevo e19,urbana,semaforo,arma de fuego,a pie,conductor vehiculo,33.0,masculino,soltero,colombia,empleado particular,,superior,
2014-01-11,valle,cali (ct),sabado,22:00:00,san luis ii e6,urbana,,contundentes,a pie,a pie,25.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-11,valle,cali (ct),sabado,20:30:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,51.0,femenino,soltero,colombia,ama de casa,,primaria,
2014-01-11,valle,cali (ct),sabado,12:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,91.0,femenino,casado,colombia,ama de casa,,analfabeta,
2014-01-11,valle,cali (ct),sabado,22:30:00,la floresta e8,urbana,vias publicas,contundentes,a pie,a pie,56.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-01-11,valle,cali (ct),sabado,05:00:00,los comuneros ii e13,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-01-11,valle,cali (ct),sabado,21:15:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,47.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-01-11,valle,cali (ct),sabado,17:40:00,el pondaje e13,urbana,talleres,arma blanca / cortopunzante,a pie,a pie,59.0,masculino,casado,colombia,empleado particular,,tecnico,
2014-01-11,valle,cali (ct),sabado,22:15:00,la isla e4,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-11,valle,cali (ct),sabado,17:50:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-11,valle,cali (ct),sabado,22:20:00,chiminangos ii e5,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-01-11,valle,cali (ct),sabado,00:50:00,obrero e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37.0,masculino,union libre,colombia,desempleado,,primaria,
2014-01-12,valle,cali (ct),domingo,20:00:00,el remanso e21,urbana,,contundentes,a pie,a pie,16.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-01-12,valle,cali (ct),domingo,21:00:00,el poblado ii e13,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,soltero,colombia,independiente,,primaria,
2014-01-12,valle,cali (ct),domingo,21:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,independiente,,secundaria,
2014-01-12,valle,cali (ct),domingo,19:30:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-01-12,valle,cali (ct),domingo,15:00:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,superior,
2014-01-12,valle,cali (ct),domingo,15:00:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,55.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-01-12,valle,cali (ct),domingo,23:00:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-12,valle,cali (ct),domingo,03:00:00,san carlos e11,urbana,discotecas,contundentes,a pie,a pie,26.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-12,valle,cali (ct),domingo,17:30:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-01-12,valle,cali (ct),domingo,11:30:00,alto napoles e18,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-12,valle,cali (ct),domingo,12:30:00,el jardin e11,urbana,vias publicas,contundentes,a pie,a pie,75.0,masculino,soltero,colombia,independiente,,primaria,
2014-01-12,valle,cali (ct),domingo,01:30:00,los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,23.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-01-12,valle,cali (ct),domingo,06:00:00,primitivo crespo e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,68.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-12,valle,cali (ct),domingo,04:30:00,cgto montebello e1,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-12,valle,cali (ct),domingo,22:20:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-12,valle,cali (ct),domingo,05:40:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,secundaria,
2014-01-12,valle,cali (ct),domingo,05:20:00,desepaz invicali e21,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,37.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-13,valle,cali (ct),lunes,00:00:00,12 de octubre e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-01-13,valle,cali (ct),lunes,19:00:00,san nicolas e3,urbana,vias publicas,contundentes,conductor vehiculo,a pie,49.0,femenino,casado,colombia,comerciante,,secundaria,
2014-01-13,valle,cali (ct),lunes,17:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,58.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-13,valle,cali (ct),lunes,18:00:00,la independencia e11,urbana,vias publicas,contundentes,a pie,a pie,34.0,masculino,casado,colombia,independiente,,secundaria,
2014-01-13,valle,cali (ct),lunes,20:30:00,chipichape e2,urbana,centro comercial,contundentes,a pie,a pie,52.0,femenino,casado,colombia,independiente,,superior,
2014-01-13,valle,cali (ct),lunes,21:30:00,san luis ii e6,urbana,vias publicas,contundentes,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-01-13,valle,cali (ct),lunes,21:30:00,san luis ii e6,urbana,vias publicas,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-13,valle,cali (ct),lunes,21:30:00,san luis ii e6,urbana,vias publicas,contundentes,a pie,a pie,62.0,femenino,union libre,colombia,desempleado,,primaria,
2014-01-13,valle,cali (ct),lunes,17:30:00,patio bonito e1,urbana,vias publicas,contundentes,a pie,pasajero bus,67.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-01-13,valle,cali (ct),lunes,17:30:00,sucre e9,rural,vias publicas,contundentes,a pie,a pie,57.0,masculino,soltero,colombia,independiente,,primaria,
2014-01-13,valle,cali (ct),lunes,16:30:00,san fernando viejo e19,urbana,vias publicas,acido,pasajero motocicleta,a pie,39.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-01-13,valle,cali (ct),lunes,11:30:00,san cristobal e10,urbana,vias publicas,contundentes,a pie,a pie,51.0,masculino,union libre,colombia,independiente,,superior,
2014-01-13,valle,cali (ct),lunes,19:15:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-01-13,valle,cali (ct),lunes,20:10:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-13,valle,cali (ct),lunes,21:20:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,31.0,femenino,union libre,colombia,independiente,,secundaria,
2014-01-13,valle,cali (ct),lunes,21:20:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,33.0,masculino,union libre,colombia,comerciante,,primaria,
2014-01-14,valle,cali (ct),martes,20:00:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,30.0,masculino,union libre,colombia,independiente,,primaria,
2014-01-14,valle,cali (ct),martes,19:00:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,17.0,femenino,union libre,colombia,desempleado,,primaria,
2014-01-14,valle,cali (ct),martes,16:00:00,jose holguin garces e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,67.0,femenino,casado,colombia,desempleado,,primaria,
2014-01-14,valle,cali (ct),martes,19:30:00,el paraiso e12,urbana,,contundentes,a pie,a pie,60.0,masculino,casado,colombia,independiente,,primaria,
2014-01-14,valle,cali (ct),martes,20:30:00,alirio mora beltran e14,urbana,vias publicas,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,ama de casa,,tecnico,
2014-01-14,valle,cali (ct),martes,14:00:00,jorge eliecer gaitan e6,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,union libre,colombia,independiente,,secundaria,
2014-01-14,valle,cali (ct),martes,14:00:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,30.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-14,valle,cali (ct),martes,09:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-01-14,valle,cali (ct),martes,16:30:00,petecuy ii e6,urbana,vias publicas,contundentes,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,15:30:00,champagnat e19,urbana,oficinas,contundentes,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,derecho,superior,
2014-01-14,valle,cali (ct),martes,15:30:00,diamante e13,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,09:30:00,santa rosa e3,urbana,apartamento,contundentes,a pie,a pie,54.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-14,valle,cali (ct),martes,18:20:00,san cayetano e3,urbana,vias publicas,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,independiente,,superior,
2014-01-14,valle,cali (ct),martes,22:40:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-01-14,valle,cali (ct),martes,15:45:00,calypso e13,urbana,casas de habitacion,contundentes,a pie,a pie,41.0,femenino,casado,colombia,ama de casa,,secundaria,
2014-01-14,valle,cali (ct),martes,13:50:00,san luis e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,30.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-01-15,valle,cali (ct),miercoles,17:00:00,omar torrijos e13,urbana,vias publicas,contundentes,a pie,a pie,62.0,masculino,union libre,colombia,pensionado,,secundaria,
2014-01-15,valle,cali (ct),miercoles,16:00:00,alfonso b. aragon e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,13.0,masculino,soltero,colombia,estudiante,,primaria,
2014-01-15,valle,cali (ct),miercoles,18:00:00,omar torrijos e13,urbana,vias publicas,contundentes,a pie,a pie,39.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,14:00:00,aguacatal e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,54.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-01-15,valle,cali (ct),miercoles,12:00:00,calimio desepaz e21,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-15,valle,cali (ct),miercoles,15:30:00,12 de octubre e12,urbana,vias publicas,contundentes,a pie,a pie,24.0,femenino,union libre,colombia,empleado particular,,superior,
2014-01-15,valle,cali (ct),miercoles,22:30:00,marco fidel suarez e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-01-15,valle,cali (ct),miercoles,14:08:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,17.0,masculino,soltero,colombia,desempleado,,primaria,
2014-01-16,valle,cali (ct),jueves,21:00:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-01-16,valle,cali (ct),jueves,10:00:00,prados de oriente e11,urbana,carceles,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-01-16,valle,cali (ct),jueves,22:00:00,el rodeo e12,urbana,vias publicas,contundentes,a pie,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-01-16,valle,cali (ct),jueves,18:30:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33.0,femenino,soltero,,ama de casa,,secundaria,
2014-01-16,valle,cali (ct),jueves,21:30:00,cristobal colon e10,urbana,,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,tecnico,
2014-01-16,valle,cali (ct),jueves,23:00:00,pizamos i e21,urbana,vias publicas,contundentes,a pie,a pie,51.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-01-16,valle,cali (ct),jueves,04:00:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,33.0,femenino,soltero,colombia,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,17:50:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-01-16,valle,cali (ct),jueves,13:40:00,municipal e8,urbana,vias publicas,contundentes,a pie,a pie,29.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-01-16,valle,cali (ct),jueves,08:50:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,64.0,masculino,soltero,,independiente,,secundaria,
2014-01-16,valle,cali (ct),jueves,13:25:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,13.0,femenino,soltero,,estudiante,,secundaria,
2014-01-16,valle,cali (ct),jueves,13:25:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,57.0,masculino,union libre,,desempleado,,primaria,
2014-01-17,valle,cali (ct),viernes,19:00:00,pampa linda e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,superior,
2014-01-17,valle,cali (ct),viernes,21:00:00,nueva floresta e12,urbana,local comercial,arma de fuego,a pie,a pie,35.0,masculino,soltero,colombia,independiente,,primaria,
2014-01-17,valle,cali (ct),viernes,17:00:00,sindical e12,urbana,dentro de la vivienda,contundentes,a pie,a pie,49.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-01-17,valle,cali (ct),viernes,16:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,47.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-17,valle,cali (ct),viernes,22:00:00,lili e17,urbana,conjunto residencial,contundentes,a pie,a pie,42.0,masculino,casado,colombia,independiente,,superior,
2014-01-17,valle,cali (ct),viernes,14:00:00,diamante e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,37.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-01-17,valle,cali (ct),viernes,17:30:00,terron colorado e1,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-01-17,valle,cali (ct),viernes,14:30:00,cristobal colon e10,urbana,vias publicas,contundentes,a pie,a pie,70.0,masculino,casado,colombia,pensionado,,primaria,
2014-01-17,valle,cali (ct),viernes,23:30:00,km 18 via al mar e1,rural,vias publicas,contundentes,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-01-17,valle,cali (ct),viernes,13:45:00,unicentro cali e17,urbana,almacenes,contundentes,a pie,a pie,43.0,masculino,casado,colombia,empleado particular,,tecnico,
2014-01-17,valle,cali (ct),viernes,11:02:00,urb. ciudad jardin e22,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-01-18,valle,cali (ct),sabado,00:00:00,alfonso b. aragon e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,femenino,soltero,colombia,ama de casa,,secundaria,
2014-01-18,valle,cali (ct),sabado,00:00:00,las ceibas e7,urbana,vias publicas,contundentes,a pie,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-18,valle,cali (ct),sabado,20:00:00,san antonio e3,urbana,vias publicas,contundentes,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2014-01-18,valle,cali (ct),sabado,20:00:00,siloe e20,urbana,vias publicas,punzantes,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-01-18,valle,cali (ct),sabado,17:00:00,alfonso b. aragon e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-01-18,valle,cali (ct),sabado,22:00:00,jose m. marroquin ii e14,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-01-18,valle,cali (ct),sabado,20:30:00,el rodeo e12,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,soltero,colombia,ama de casa,,primaria,
2014-01-18,valle,cali (ct),sabado,20:30:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,37.0,masculino,union libre,colombia,independiente,,primaria,
2014-01-18,valle,cali (ct),sabado,11:00:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-01-18,valle,cali (ct),sabado,09:00:00,sucre e9,urbana,bodegas y similares,contundentes,a pie,a pie,69.0,masculino,casado,colombia,independiente,,secundaria,
2014-01-18,valle,cali (ct),sabado,12:00:00,los guayacanes e5,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,,independiente,,primaria,
2014-01-18,valle,cali (ct),sabado,21:30:00,siloe e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-01-18,valle,cali (ct),sabado,13:30:00,diamante e13,urbana,,contundentes,a pie,a pie,50.0,femenino,soltero,colombia,ama de casa,,primaria,
2014-01-18,valle,cali (ct),sabado,13:30:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-01-18,valle,cali (ct),sabado,23:30:00,alfonso b. aragon e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,35.0,masculino,union libre,colombia,empleado particular,,secundaria,
