fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-11-05,valle,cali (ct),jueves,08:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,27,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-11-06,valle,cali (ct),viernes,10:30:00,napoles e18,urbana,casas de habitacion,arma de fuego,a pie,a pie,41,femenino,casado,colombia,independiente,,secundaria,76001000
2015-11-06,valle,cali (ct),viernes,21:40:00,alameda e9,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,39,femenino,soltero,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2015-11-07,valle,cali (ct),sabado,19:00:00,ciudad 2000 e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-11-08,valle,cali (ct),domingo,00:00:00,vallado e15,urbana,apartamento,contundentes,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-11-08,valle,cali (ct),domingo,17:00:00,el refugio e19,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-11-08,valle,cali (ct),domingo,19:30:00,el refugio e19,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-11-09,valle,cali (ct),lunes,10:00:00,,urbana,apartamento,sin empleo de armas,a pie,a pie,71,masculino,casado,colombia,independiente,,secundaria,76001000
2015-11-09,valle,cali (ct),lunes,03:00:00,potrero grande e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,38,femenino,soltero,colombia,independiente,,primaria,76001000
2015-11-09,valle,cali (ct),lunes,09:30:00,primero de mayo e17,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2015-11-10,valle,cali (ct),martes,07:30:00,la esmeralda e4,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,viudo,colombia,empleado particular,contaduria,superior,76001000
2015-11-11,valle,cali (ct),miercoles,16:00:00,champagnat e19,urbana,casas de habitacion,contundentes,a pie,a pie,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-11-11,valle,cali (ct),miercoles,04:00:00,benjamin herrera e8,urbana,casas de habitacion,contundentes,a pie,a pie,20,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-11-11,valle,cali (ct),miercoles,10:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,47,femenino,casado,colombia,independiente,tecnico empresarial,tecnico,76001000
2015-11-11,valle,cali (ct),miercoles,14:30:00,san joaquin e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,58,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-11,valle,cali (ct),miercoles,12:15:00,granada e2,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,35,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-11-11,valle,cali (ct),miercoles,22:10:00,el bosque e2,urbana,casas de habitacion,contundentes,a pie,a pie,51,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-12,valle,cali (ct),jueves,11:00:00,municipal e8,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,25,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-11-12,valle,cali (ct),jueves,21:25:00,paseo de los almendros e5,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-11-13,valle,cali (ct),viernes,11:00:00,la playa e17,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-14,valle,cali (ct),sabado,10:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,soltero,colombia,independiente,,primaria,76001000
2015-11-14,valle,cali (ct),sabado,17:30:00,el bosque e2,urbana,apartamento,contundentes,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-14,valle,cali (ct),sabado,20:40:00,granada e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-11-15,valle,cali (ct),domingo,04:00:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-11-15,valle,cali (ct),domingo,18:30:00,salomia e4,urbana,casas de habitacion,contundentes,a pie,a pie,53,femenino,divorciado,colombia,independiente,,secundaria,76001000
2015-11-15,valle,cali (ct),domingo,10:20:00,el bosque e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,71,masculino,union libre,colombia,pensionado,,secundaria,76001000
2015-11-15,valle,cali (ct),domingo,21:38:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,union libre,colombia,estudiante,,superior,76001000
2015-11-16,valle,cali (ct),lunes,19:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-11-16,valle,cali (ct),lunes,16:00:00,granada e2,urbana,casas de habitacion,contundentes,a pie,a pie,73,masculino,casado,colombia,pensionado,,secundaria,76001000
2015-11-17,valle,cali (ct),martes,09:30:00,santa elena e10,urbana,casas de habitacion,contundentes,a pie,a pie,82,masculino,casado,colombia,pensionado,,secundaria,76001000
2015-11-18,valle,cali (ct),miercoles,00:00:00,san nicolas e3,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-11-18,valle,cali (ct),miercoles,11:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,,64,masculino,divorciado,colombia,empleado particular,derecho,superior,76001000
2015-11-18,valle,cali (ct),miercoles,01:10:00,cgto hormiguero e22,rural,casas de habitacion,arma de fuego,a pie,a pie,54,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-19,valle,cali (ct),jueves,07:00:00,el rodeo e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-19,valle,cali (ct),jueves,05:30:00,vipasa e2,urbana,casas de habitacion,contundentes,a pie,a pie,60,masculino,soltero,colombia,independiente,administracion  de empresas,superior,76001000
2015-11-20,valle,cali (ct),viernes,00:00:00,el limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,femenino,casado,colombia,independiente,contaduria publica,superior,76001000
2015-11-20,valle,cali (ct),viernes,00:00:00,las granjas e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-11-20,valle,cali (ct),viernes,16:00:00,belalcazar e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-11-20,valle,cali (ct),viernes,18:30:00,el poblado ii e13,urbana,casas de habitacion,arma de fuego,a pie,a pie,59,femenino,soltero,colombia,empleado particular,,primaria,76001000
2015-11-21,valle,cali (ct),sabado,15:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-21,valle,cali (ct),sabado,11:00:00,santa rita e2,urbana,casas de habitacion,escopolamina,a pie,a pie,64,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-21,valle,cali (ct),sabado,01:00:00,lourdes e18,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-11-21,valle,cali (ct),sabado,17:30:00,la campina e2,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,30,femenino,union libre,colombia,empleado particular,,superior,76001000
2015-11-21,valle,cali (ct),sabado,18:20:00,cgto campo alegre e1,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,casado,colombia,independiente,,secundaria,76001000
2015-11-24,valle,cali (ct),martes,15:30:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,,62,masculino,soltero,colombia,comerciante,,secundaria,76001000
2015-11-24,valle,cali (ct),martes,15:20:00,ciudad cordoba e15,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,divorciado,colombia,empleado particular,contaduria publica,superior,76001000
2015-11-25,valle,cali (ct),miercoles,18:00:00,alameda e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,62,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-11-25,valle,cali (ct),miercoles,08:30:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,64,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-11-26,valle,cali (ct),jueves,19:30:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-11-27,valle,cali (ct),viernes,21:00:00,los sauces e11,urbana,casas de habitacion,sin empleo de armas,a pie,,31,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-11-28,valle,cali (ct),sabado,15:00:00,los alcazares e6,urbana,casas de habitacion,contundentes,a pie,a pie,23,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-11-28,valle,cali (ct),sabado,03:00:00,bretana e9,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-11-29,valle,cali (ct),domingo,12:30:00,,urbana,casas de habitacion,contundentes,a pie,,56,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-11-30,valle,cali (ct),lunes,15:00:00,bellavista e19,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,casado,brasil,independiente,agronomia,superior,76001000
2015-12-01,valle,cali (ct),martes,10:34:00,,urbana,casas de habitacion,contundentes,a pie,a pie,25,masculino,union libre,colombia,estudiante,,superior,76001000
2015-12-02,valle,cali (ct),miercoles,21:00:00,alto napoles e18,urbana,apartamento,contundentes,a pie,a pie,34,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-12-02,valle,cali (ct),miercoles,16:30:00,cgto la buitrera e18,urbana,casas de habitacion,contundentes,a pie,,39,femenino,casado,colombia,educador,especializacion en administracion  educativa,superior,76001000
2015-12-02,valle,cali (ct),miercoles,13:30:00,el remanso e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,32,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-12-02,valle,cali (ct),miercoles,23:30:00,cgto elvira e1,rural,fincas y similares,contundentes,a pie,a pie,42,masculino,casado,colombia,independiente,,secundaria,76001000
2015-12-04,valle,cali (ct),viernes,08:00:00,las acacias e10,urbana,casas de habitacion,contundentes,a pie,a pie,44,femenino,soltero,colombia,empleado particular,,superior,76001000
2015-12-05,valle,cali (ct),sabado,09:30:00,alfonso lopez i e7,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,72,masculino,casado,colombia,pensionado,,primaria,76001000
2015-12-05,valle,cali (ct),sabado,07:30:00,belalcazar e9,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,casado,colombia,independiente,,secundaria,76001000
2015-12-07,valle,cali (ct),lunes,00:00:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-08,valle,cali (ct),martes,06:30:00,urbanizacion la merced e2,urbana,casas de habitacion,contundentes,a pie,,39,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-12-09,valle,cali (ct),miercoles,16:30:00,valle grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,63,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-12-10,valle,cali (ct),jueves,21:00:00,parcelaciones pance e22,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,57,femenino,casado,colombia,empleado particular,fisioterapia,superior,76001000
2015-12-11,valle,cali (ct),viernes,11:00:00,los comuneros i e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,48,femenino,casado,colombia,empleado particular,licenciado,superior,76001000
2015-12-11,valle,cali (ct),viernes,08:34:00,cgto la buitrera e18,rural,casas de habitacion,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-12,valle,cali (ct),sabado,20:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,30,femenino,casado,colombia,empleado salud,medicina,superior,76001000
2015-12-13,valle,cali (ct),domingo,01:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2015-12-13,valle,cali (ct),domingo,12:30:00,los alcazares e6,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-13,valle,cali (ct),domingo,12:40:00,los alcazares e6,urbana,apartamento en conjunto cerrado,arma de fuego,a pie,a pie,31,femenino,soltero,colombia,empleado particular,derecho,superior,76001000
2015-12-14,valle,cali (ct),lunes,17:00:00,marroquin i e14,urbana,casas de habitacion,contundentes,a pie,a pie,23,femenino,soltero,colombia,independiente,,primaria,76001000
2015-12-16,valle,cali (ct),miercoles,13:00:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,45,femenino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-12-18,valle,cali (ct),viernes,19:00:00,cristo rey e19,rural,casas de habitacion,contundentes,conductor vehiculo,a pie,50,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-18,valle,cali (ct),viernes,07:00:00,aguacatal e1,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,soltero,colombia,empleado particular,ingeniero,superior,76001000
2015-12-18,valle,cali (ct),viernes,20:30:00,santa anita e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,83,femenino,casado,colombia,ama de casa,,secundaria,76001000
2015-12-18,valle,cali (ct),viernes,21:30:00,los cambulos e19,urbana,vias publicas,contundentes,a pie,a pie,50,femenino,soltero,colombia,empleado particular,derecho,superior,76001000
2015-12-19,valle,cali (ct),sabado,20:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,53,masculino,casado,colombia,independiente,,secundaria,76001000
2015-12-19,valle,cali (ct),sabado,22:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,casado,colombia,independiente,,secundaria,76001000
2015-12-20,valle,cali (ct),domingo,19:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-20,valle,cali (ct),domingo,19:00:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-21,valle,cali (ct),lunes,14:47:00,ciudad cordoba e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-12-22,valle,cali (ct),martes,00:00:00,el gran limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,60,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,10:00:00,ciudad 2000 e16,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,superior,76001000
2015-12-22,valle,cali (ct),martes,13:30:00,lili e17,urbana,apartamento,sin empleo de armas,a pie,a pie,34,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-12-22,valle,cali (ct),martes,07:30:00,versalles e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,63,femenino,soltero,colombia,independiente,fisioterapia,superior,76001000
2015-12-23,valle,cali (ct),miercoles,12:00:00,omar torrijos e13,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,separado,,independiente,,secundaria,76001000
2015-12-24,valle,cali (ct),jueves,11:00:00,el limonar e17,urbana,vias publicas,contundentes,a pie,a pie,59,femenino,divorciado,colombia,empleado particular,administracion  agropecuaria,superior,76001000
2015-12-24,valle,cali (ct),jueves,22:00:00,alfonso lopez iii e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,casado,colombia,independiente,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,23:30:00,el ingenio e17,urbana,apartamento,contundentes,a pie,a pie,62,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-12-26,valle,cali (ct),sabado,13:20:00,san nicolas e3,urbana,casas de habitacion,contundentes,a pie,a pie,56,masculino,casado,colombia,comerciante,ingenieria industrial,superior,76001000
2015-12-26,valle,cali (ct),sabado,19:05:00,los libertadores e3,urbana,casas de habitacion,arma de fuego,a pie,a pie,21,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-12-27,valle,cali (ct),domingo,12:00:00,mojica e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,50,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-12-29,valle,cali (ct),martes,07:30:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-12-30,valle,cali (ct),miercoles,02:30:00,colseguros andes e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,00:00:00,polvorines e18,urbana,casas de habitacion,contundentes,a pie,a pie,55,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,19:00:00,urb. colseguros e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,41,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,08:00:00,villa san marcos e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,57,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-12-31,valle,cali (ct),jueves,06:30:00,alfonso lopez iii e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,59,femenino,soltero,colombia,empleado particular,,secundaria,76001000
