fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2018-10-25,valle,cali (ct),jueves,21:00:00,el rodeo e12,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-25,valle,cali (ct),jueves,09:30:00,ciudadela pasoancho e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,comerciante,no reportada,secundaria,76001000
2018-10-26,valle,cali (ct),viernes,02:00:00,manzanares e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,femenino,soltero,colombia,ama de casa,no reportada,secundaria,76001000
2018-10-26,valle,cali (ct),viernes,11:00:00,san cayetano e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,37,masculino,union libre,colombia,empleado particular,no reportada,superior,76001000
2018-10-26,valle,cali (ct),viernes,04:00:00,santo domingo e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47,femenino,casado,colombia,desempleado,,superior,76001000
2018-10-26,valle,cali (ct),viernes,07:00:00,ciudadela floralia e6,urbana,casas de habitacion,palancas,a pie,a pie,29,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-26,valle,cali (ct),viernes,07:00:00,la sultana e20,urbana,casas de habitacion,contundentes,a pie,a pie,73,masculino,casado,colombia,independiente,,primaria,76001000
2018-10-26,valle,cali (ct),viernes,21:00:00,el limonar e17,urbana,casas de habitacion,arma de fuego,conductor motocicleta,conductor vehiculo,42,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2018-10-27,valle,cali (ct),sabado,02:00:00,san juan bosco e3,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2018-10-27,valle,cali (ct),sabado,17:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,contundentes,a pie,a pie,72,masculino,soltero,colombia,pensionado,,secundaria,76001000
2018-10-27,valle,cali (ct),sabado,23:00:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,57,femenino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2018-10-27,valle,cali (ct),sabado,12:30:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,37,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-27,valle,cali (ct),sabado,03:35:00,san luis e6,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-10-28,valle,cali (ct),domingo,01:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,soltero,colombia,independiente,tecnologo  bancaria y financiera,tecnologo,76001000
2018-10-28,valle,cali (ct),domingo,01:00:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,54,femenino,soltero,colombia,independiente,biologia,superior,76001000
2018-10-28,valle,cali (ct),domingo,22:00:00,villacolombia e8,urbana,casas de habitacion,palancas,a pie,a pie,31,masculino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2018-10-28,valle,cali (ct),domingo,04:30:00,belalcazar e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,masculino,casado,colombia,comerciante,,secundaria,76001000
2018-10-29,valle,cali (ct),lunes,05:30:00,san luis ii e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,femenino,separado,colombia,independiente,,secundaria,76001000
2018-10-30,valle,cali (ct),martes,10:00:00,el limonar e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,52,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2018-10-30,valle,cali (ct),martes,02:00:00,cristobal colon e10,urbana,casas de habitacion,contundentes,a pie,a pie,65,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2018-10-30,valle,cali (ct),martes,11:00:00,el poblado ii e13,urbana,casas de habitacion,sin empleo de armas,bicicleta,a pie,52,masculino,casado,colombia,independiente,,secundaria,76001000
2018-10-30,valle,cali (ct),martes,16:00:00,compartir e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-10-30,valle,cali (ct),martes,22:00:00,vipasa e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,56,femenino,casado,colombia,independiente,,secundaria,76001000
2018-10-30,valle,cali (ct),martes,23:00:00,marroquin i e14,urbana,casas de habitacion,palancas,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2018-10-30,valle,cali (ct),martes,11:30:00,12 de octubre e12,urbana,casas de habitacion,palancas,a pie,a pie,54,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-30,valle,cali (ct),martes,20:30:00,union de vivienda popular e16,urbana,casas de habitacion,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,comerciante,administracion  de empresas,superior,76001000
2018-10-30,valle,cali (ct),martes,02:50:00,ciudad talanga e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,masculino,union libre,colombia,ama de casa,no reportada,secundaria,76001000
2018-10-30,valle,cali (ct),martes,10:24:00,bello horizonte e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2018-10-31,valle,cali (ct),miercoles,03:00:00,cristobal colon e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,62,masculino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2018-10-31,valle,cali (ct),miercoles,03:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51,femenino,viudo,colombia,ama de casa,,secundaria,76001000
2018-10-31,valle,cali (ct),miercoles,15:00:00,buenos aires e18,urbana,casas de habitacion,contundentes,a pie,a pie,56,femenino,soltero,colombia,independiente,,secundaria,76001000
2018-10-31,valle,cali (ct),miercoles,15:00:00,juanambu e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-31,valle,cali (ct),miercoles,16:00:00,prados del norte e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,estudiante,,superior,76001000
2018-10-31,valle,cali (ct),miercoles,15:30:00,vipasa e2,urbana,casas de habitacion,palancas,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-10-31,valle,cali (ct),miercoles,16:30:00,cgto campo alegre e1,rural,casas de habitacion,palancas,a pie,a pie,51,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-01,valle,cali (ct),jueves,08:00:00,bretana e9,urbana,casas de habitacion,no reportado,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-01,valle,cali (ct),jueves,15:00:00,los guaduales e6,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-01,valle,cali (ct),jueves,11:00:00,bretana e9,urbana,casas de habitacion,palancas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-01,valle,cali (ct),jueves,01:00:00,el vergel e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,masculino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-01,valle,cali (ct),jueves,07:00:00,las delicias e4,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,union libre,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-01,valle,cali (ct),jueves,02:14:00,alto jordan e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,estudiante,,primaria,76001000
2018-11-02,valle,cali (ct),viernes,02:00:00,brisas de los alamos e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,60,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-02,valle,cali (ct),viernes,07:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-11-02,valle,cali (ct),viernes,12:00:00,los naranjos ii e14,urbana,casas de habitacion,palancas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-02,valle,cali (ct),viernes,18:30:00,el poblado ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-02,valle,cali (ct),viernes,17:30:00,lili e17,urbana,apartamento en conjunto cerrado,palancas,a pie,a pie,22,masculino,soltero,colombia,estudiante,,superior,76001000
2018-11-03,valle,cali (ct),sabado,10:00:00,julio rincon e12,urbana,casas de habitacion,no reportado,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-11-03,valle,cali (ct),sabado,11:00:00,ciudad capri e17,urbana,casas de habitacion,palancas,conductor vehiculo,a pie,60,masculino,casado,colombia,independiente,,tecnologo,76001000
2018-11-04,valle,cali (ct),domingo,15:00:00,nueva floresta e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,27,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-05,valle,cali (ct),lunes,02:00:00,departamental e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,53,masculino,casado,colombia,comerciante,,primaria,76001000
2018-11-05,valle,cali (ct),lunes,02:00:00,santo domingo e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47,masculino,soltero,colombia,comerciante,comercio,primaria,76001000
2018-11-05,valle,cali (ct),lunes,08:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,58,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2018-11-05,valle,cali (ct),lunes,02:30:00,las delicias e4,urbana,casas de habitacion,sin empleo de armas,bicicleta,a pie,53,masculino,casado,colombia,empleado particular,administracion  de empresas generales,superior,76001000
2018-11-06,valle,cali (ct),martes,02:00:00,vipasa e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31,masculino,union libre,colombia,comerciante,,secundaria,76001000
2018-11-06,valle,cali (ct),martes,18:30:00,villa del lago e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,masculino,soltero,colombia,independiente,ingenieria industrial,superior,76001000
2018-11-06,valle,cali (ct),martes,17:30:00,terron colorado e1,urbana,casas de habitacion,palancas,a pie,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-11-06,valle,cali (ct),martes,00:30:00,guayaquil e9,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-11-07,valle,cali (ct),miercoles,02:00:00,departamental e10,urbana,casas de habitacion,no reportado,a pie,a pie,51,femenino,casado,colombia,empleado particular,no reportada,primaria,76001000
