fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-12-10,valle,cali (ct),domingo,02:00:00,alfonso barberena e12,urbana,casas de habitacion,palancas,a pie,a pie,42,femenino,casado,colombia,educador,especializacion en administracion  educativa,superior,76001000
2017-12-10,valle,cali (ct),domingo,02:00:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,18:00:00,miraflores e19,urbana,apartamento,contundentes,a pie,a pie,56,femenino,casado,colombia,empleado particular,,primaria,76001000
2017-12-10,valle,cali (ct),domingo,11:30:00,el poblado ii e13,urbana,casas de habitacion,palancas,a pie,a pie,78,femenino,soltero,colombia,ama de casa,,analfabeta,76001000
2017-12-10,valle,cali (ct),domingo,00:05:00,,urbana,apartamento,palancas,a pie,a pie,18,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-12-10,valle,cali (ct),domingo,13:42:00,bretana e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-11,valle,cali (ct),lunes,15:00:00,los andes e5,urbana,casas de habitacion,palancas,a pie,a pie,68,masculino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2017-12-11,valle,cali (ct),lunes,09:00:00,ulpiano lloreda e13,urbana,casas de habitacion,contundentes,a pie,a pie,28,masculino,casado,colombia,empleado particular,,primaria,76001000
2017-12-11,valle,cali (ct),lunes,10:30:00,torres de confandi e5,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,casado,colombia,empleado particular,tecnologo  electrica,tecnico,76001000
2017-12-11,valle,cali (ct),lunes,12:30:00,siloe e20,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-11,valle,cali (ct),lunes,11:15:00,el dorado e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,femenino,union libre,colombia,empleado particular,,analfabeta,76001000
2017-12-11,valle,cali (ct),lunes,14:15:00,juanambu e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,78,masculino,divorciado,colombia,delincuencia,ingenieria civil,superior,76001000
2017-12-11,valle,cali (ct),lunes,14:15:00,juanambu e2,urbana,casas de habitacion,contundentes,a pie,a pie,78,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-12,valle,cali (ct),martes,14:00:00,parcelaciones pance e22,urbana,casas de habitacion,palancas,a pie,a pie,31,femenino,casado,colombia,empleado particular,tecnologo  electrica,tecnico,76001000
2017-12-12,valle,cali (ct),martes,22:00:00,sucre e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,femenino,union libre,colombia,independiente,,primaria,76001000
2017-12-12,valle,cali (ct),martes,20:30:00,el jardin e11,urbana,casas de habitacion,llave maestra,a pie,a pie,47,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-12-13,valle,cali (ct),miercoles,07:00:00,desepaz invicali e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,independiente,,primaria,76001000
2017-12-13,valle,cali (ct),miercoles,21:00:00,el sena e5,urbana,apartamento,contundentes,a pie,a pie,29,masculino,casado,,empleado particular,,primaria,76001000
2017-12-13,valle,cali (ct),miercoles,11:30:00,urb. ciudad jardin e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,53,femenino,soltero,colombia,empleado particular,,tecnico,76001000
2017-12-13,valle,cali (ct),miercoles,11:40:00,pasoancho e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,76,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,00:00:00,aranjuez e9,urbana,casas de habitacion,palancas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,03:00:00,el retiro e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,03:00:00,jose m. marroquin ii e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,empleado particular,tecnologo  en comercio internacional,tecnologo,76001000
2017-12-14,valle,cali (ct),jueves,11:00:00,la esmeralda e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,22:00:00,lili e17,urbana,casas de habitacion,sin empleo de armas,a pie,conductor vehiculo,36,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-14,valle,cali (ct),jueves,22:00:00,lili e17,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,31,masculino,soltero,colombia,independiente,,tecnico,76001000
2017-12-14,valle,cali (ct),jueves,13:30:00,la nueva base e8,urbana,casas de habitacion,palancas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-12-14,valle,cali (ct),jueves,01:30:00,bosques del limonar e17,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,00:01:00,menga e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-14,valle,cali (ct),jueves,08:10:00,ciudad 2000 e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31,femenino,union libre,colombia,comerciante,,superior,76001000
2017-12-15,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,casas de habitacion,llave maestra,a pie,a pie,33,masculino,casado,colombia,no reporta,,,76001000
2017-12-15,valle,cali (ct),viernes,00:00:00,ciudadela floralia e6,urbana,casas de habitacion,llave maestra,a pie,a pie,78,masculino,viudo,colombia,empleado particular,,primaria,76001000
2017-12-15,valle,cali (ct),viernes,10:00:00,santa monica popular e8,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,57,masculino,union libre,colombia,pensionado,,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,10:00:00,santa rosa e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,55,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,15:00:00,alameda e9,urbana,apartamento,sin empleo de armas,a pie,a pie,37,femenino,union libre,colombia,independiente,psicologia,superior,76001000
2017-12-15,valle,cali (ct),viernes,09:00:00,ciudad cordoba e15,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,12:00:00,la floresta e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,66,masculino,casado,colombia,independiente,,tecnico,76001000
2017-12-15,valle,cali (ct),viernes,07:00:00,marroquin iii e13,urbana,casas de habitacion,contundentes,a pie,a pie,19,femenino,soltero,,empleado particular,no reportada,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,08:30:00,nueva floresta e12,rural,casas de habitacion,llave maestra,a pie,a pie,32,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-12-15,valle,cali (ct),viernes,18:54:00,santa isabel e19,urbana,casas de habitacion,palancas,a pie,a pie,34,masculino,casado,colombia,desempleado,,secundaria,76001000
2017-12-16,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,casas de habitacion,palancas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2017-12-16,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,casas de habitacion,palancas,a pie,a pie,40,masculino,casado,,empleado particular,,secundaria,76001000
2017-12-16,valle,cali (ct),sabado,00:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-12-16,valle,cali (ct),sabado,07:00:00,santa monica residencial e2,urbana,casas de habitacion,no reportado,a pie,a pie,63,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,00:00:00,salomia e4,urbana,casas de habitacion,palancas,a pie,a pie,18,femenino,casado,colombia,empleado particular,,primaria,76001000
2017-12-17,valle,cali (ct),domingo,10:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-17,valle,cali (ct),domingo,10:00:00,la flora e2,urbana,apartamento,palancas,a pie,conductor vehiculo,33,femenino,divorciado,colombia,empleado salud,,superior,76001000
2017-12-17,valle,cali (ct),domingo,13:30:00,,urbana,casas de habitacion,contundentes,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2017-12-18,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,soltero,colombia,no reporta,,,76001000
2017-12-18,valle,cali (ct),lunes,00:00:00,san antonio e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,57,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-18,valle,cali (ct),lunes,17:00:00,primero de mayo e17,urbana,casas de habitacion,palancas,a pie,a pie,50,femenino,soltero,colombia,empleado particular,,superior,76001000
2017-12-18,valle,cali (ct),lunes,06:00:00,los guayacanes e5,urbana,casas de habitacion,contundentes,a pie,a pie,52,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,02:00:00,20 de julio e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,72,masculino,divorciado,colombia,empleado particular,,,76001000
2017-12-19,valle,cali (ct),martes,14:00:00,la base e8,urbana,casas de habitacion,palancas,a pie,a pie,71,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,18:00:00,los cambulos e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,54,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-19,valle,cali (ct),martes,18:30:00,villa del sur e11,urbana,casas de habitacion,palancas,a pie,a pie,42,femenino,soltero,colombia,artista,administracion  de empresas,superior,76001000
2017-12-19,valle,cali (ct),martes,16:30:00,parcelaciones pance e22,urbana,apartamento,contundentes,a pie,a pie,65,masculino,divorciado,colombia,pensionado,medicina,superior,76001000
2017-12-19,valle,cali (ct),martes,01:30:00,brisas del limonar e16,urbana,casas de habitacion,arma de fuego,pasajero vehiculo,a pie,48,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,independiente,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,soltero,colombia,no reporta,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,00:00:00,pasoancho e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,11:00:00,los naranjos i e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,masculino,soltero,,independiente,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,20:00:00,urb. santa elena e18,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,20:30:00,ciudad 2000 e16,urbana,casas de habitacion,palancas,a pie,a pie,41,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-12-20,valle,cali (ct),miercoles,22:20:00,el guabal e10,urbana,casas de habitacion,contundentes,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,08:00:00,alfonso lopez i e7,urbana,casas de habitacion,palancas,a pie,a pie,25,masculino,soltero,,empleado particular,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,18:00:00,ciudad capri e17,urbana,casas de habitacion,palancas,a pie,a pie,42,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-21,valle,cali (ct),jueves,17:30:00,belen e20,urbana,apartamento en conjunto cerrado,palancas,a pie,a pie,33,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,00:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,65,femenino,casado,colombia,pensionado,medicina,superior,76001000
2017-12-22,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,casas de habitacion,palancas,a pie,a pie,54,femenino,soltero,colombia,independiente,,primaria,76001000
2017-12-22,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,casas de habitacion,arma de fuego,a pie,a pie,41,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,10:00:00,belalcazar e9,urbana,casas de habitacion,llave maestra,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,10:00:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,35,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2017-12-22,valle,cali (ct),viernes,15:00:00,antonio narino e16,urbana,casas de habitacion,palancas,a pie,a pie,50,masculino,viudo,colombia,independiente,,primaria,76001000
2017-12-22,valle,cali (ct),viernes,15:00:00,,urbana,casas de habitacion,palancas,a pie,a pie,74,masculino,casado,colombia,independiente,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,09:00:00,san fernando viejo e19,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2017-12-22,valle,cali (ct),viernes,18:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,18,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,19:30:00,jorge eliecer gaitan e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,50,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-12-22,valle,cali (ct),viernes,20:45:00,bellavista e19,urbana,apartamento,palancas,a pie,a pie,53,masculino,casado,colombia,empleado particular,ingenieria agronomica,superior,76001000
2017-12-22,valle,cali (ct),viernes,20:45:00,el guabal e10,urbana,casas de habitacion,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-12-23,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,casas de habitacion,palancas,a pie,a pie,29,femenino,casado,colombia,independiente,,tecnico,76001000
2017-12-23,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,57,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-23,valle,cali (ct),sabado,19:00:00,potrero grande e21,urbana,casas de habitacion,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-23,valle,cali (ct),sabado,17:00:00,alameda e9,urbana,casas de habitacion,escopolamina,a pie,a pie,63,femenino,soltero,colombia,educador,enfermeria,superior,76001000
2017-12-23,valle,cali (ct),sabado,21:00:00,parcelaciones pance e22,urbana,casas de habitacion,contundentes,a pie,a pie,56,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-12-23,valle,cali (ct),sabado,22:00:00,el refugio e19,urbana,casas de habitacion,palancas,a pie,a pie,22,femenino,soltero,,empleado particular,,superior,76001000
2017-12-23,valle,cali (ct),sabado,19:30:00,ciudad capri e17,urbana,casas de habitacion,contundentes,a pie,a pie,26,masculino,soltero,colombia,comerciante,tecnico profesional en mercadeo y comercializacion,no reportado,76001000
2017-12-23,valle,cali (ct),sabado,17:30:00,los cambulos e19,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-12-23,valle,cali (ct),sabado,20:30:00,santa monica residencial e2,urbana,casas de habitacion,palancas,conductor vehiculo,conductor vehiculo,42,masculino,casado,colombia,comerciante,administracion  de empresas,superior,76001000
2017-12-23,valle,cali (ct),sabado,00:15:00,cgto navarro e21,rural,fincas y similares,sin empleo de armas,a pie,a pie,52,masculino,casado,colombia,independiente,,tecnico,76001000
2017-12-23,valle,cali (ct),sabado,20:05:00,ciudad cordoba e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,44,masculino,soltero,colombia,comerciante,,secundaria,76001000
