fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-10-09,valle,cali (ct),martes,18:30:00,san fernando nuevo e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-10-09,valle,cali (ct),martes,10:30:00,la base e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,26,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-10-09,valle,cali (ct),martes,10:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,26,masculino,soltero,colombia,independiente,,superior,76001000
2012-10-09,valle,cali (ct),martes,11:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,casado,colombia,independiente,,superior,76001000
2012-10-09,valle,cali (ct),martes,16:30:00,alameda e9,urbana,casas de habitacion,sin empleo de armas,conductor vehiculo,a pie,25,masculino,union libre,colombia,independiente,,tecnico,76001000
2012-10-09,valle,cali (ct),martes,20:45:00,el penon e3,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,independiente,,superior,76001000
2012-10-10,valle,cali (ct),miercoles,12:00:00,prados del norte e2,urbana,casas de habitacion,contundentes,a pie,a pie,45,masculino,casado,colombia,independiente,,secundaria,76001000
2012-10-11,valle,cali (ct),jueves,22:29:00,san cayetano e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,masculino,divorciado,colombia,independiente,,tecnico,76001000
2012-10-12,valle,cali (ct),viernes,16:00:00,el bosque e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-10-12,valle,cali (ct),viernes,12:00:00,cristobal colon e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-10-12,valle,cali (ct),viernes,11:30:00,melendez e18,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,soltero,colombia,independiente,,superior,76001000
2012-10-12,valle,cali (ct),viernes,11:21:00,los andes e5,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,47,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-10-13,valle,cali (ct),sabado,20:00:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,masculino,soltero,colombia,independiente,,superior,76001000
2012-10-13,valle,cali (ct),sabado,18:37:00,prados del norte e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,53,masculino,casado,colombia,independiente,,superior,76001000
2012-10-14,valle,cali (ct),domingo,15:00:00,villacolombia e8,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,casado,colombia,empleado particular,,tecnico,76001000
2012-10-14,valle,cali (ct),domingo,20:00:00,caney e17,urbana,casas de habitacion,contundentes,a pie,a pie,32,femenino,casado,colombia,empleado particular,,superior,76001000
2012-10-14,valle,cali (ct),domingo,13:00:00,urb. ciudad jardin e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-10-14,valle,cali (ct),domingo,17:30:00,urbanizacion la merced e2,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,45,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-10-14,valle,cali (ct),domingo,16:45:00,san antonio e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,derecho,superior,76001000
2012-10-14,valle,cali (ct),domingo,13:40:00,chapinero e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2012-10-14,valle,cali (ct),domingo,22:25:00,el ingenio e17,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,33,masculino,soltero,colombia,independiente,ingenieria industrial,superior,76001000
2012-10-15,valle,cali (ct),lunes,15:30:00,terron colorado e1,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-10-16,valle,cali (ct),martes,22:00:00,los comuneros i e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-10-16,valle,cali (ct),martes,10:30:00,ciudad talanga e21,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,union libre,colombia,comerciante,,primaria,76001000
2012-10-16,valle,cali (ct),martes,07:20:00,san nicolas e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,tecnologo,76001000
2012-10-17,valle,cali (ct),miercoles,11:00:00,lili e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,27,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-10-17,valle,cali (ct),miercoles,09:40:00,primavera e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-10-18,valle,cali (ct),jueves,14:10:00,el refugio e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,54,femenino,casado,colombia,independiente,,secundaria,76001000
2012-10-19,valle,cali (ct),viernes,15:30:00,pampa linda e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-10-20,valle,cali (ct),sabado,15:00:00,caney e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-10-20,valle,cali (ct),sabado,20:00:00,champagnat e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,47,masculino,casado,colombia,comerciante,,secundaria,76001000
2012-10-20,valle,cali (ct),sabado,06:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2012-10-20,valle,cali (ct),sabado,07:30:00,cgto montebello e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,41,femenino,soltero,,independiente,,primaria,76001000
2012-10-20,valle,cali (ct),sabado,19:15:00,,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,36,masculino,union libre,colombia,empleado particular,ingeniero,superior,76001000
2012-10-20,valle,cali (ct),sabado,19:45:00,santa anita e17,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,47,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-10-20,valle,cali (ct),sabado,17:45:00,el refugio e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2012-10-20,valle,cali (ct),sabado,16:50:00,puertas del sol e14,urbana,casas de habitacion,arma blanca / cortopunzante,bicicleta,a pie,40,masculino,casado,colombia,independiente,,secundaria,76001000
2012-10-22,valle,cali (ct),lunes,18:40:00,el ingenio e17,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,36,femenino,divorciado,,independiente,no reportada,superior,76001000
2012-10-22,valle,cali (ct),lunes,08:20:00,jose m. marroquin ii e14,urbana,casas de habitacion,arma de fuego,a pie,a pie,30,masculino,casado,colombia,independiente,,tecnico,76001000
2012-10-23,valle,cali (ct),martes,08:30:00,belalcazar e9,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,51,masculino,viudo,colombia,independiente,ingenieria mecanica,superior,76001000
2012-10-24,valle,cali (ct),miercoles,10:00:00,los cambulos e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,47,femenino,casado,colombia,independiente,,secundaria,76001000
2012-10-24,valle,cali (ct),miercoles,19:00:00,chiminangos i e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,44,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2012-10-24,valle,cali (ct),miercoles,11:00:00,el bosque e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,33,femenino,casado,colombia,empleado particular,administracion  de empresas,tecnico,76001000
2012-10-24,valle,cali (ct),miercoles,20:00:00,union de vivienda popular e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,59,femenino,viudo,colombia,empleado particular,no reportada,superior,76001000
2012-10-24,valle,cali (ct),miercoles,19:40:00,el ingenio e17,urbana,apartamento,sin empleo de armas,conductor vehiculo,a pie,30,masculino,casado,colombia,empleado particular,,superior,76001000
2012-10-25,valle,cali (ct),jueves,14:00:00,ciudad talanga e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,47,masculino,casado,colombia,independiente,,secundaria,76001000
2012-10-26,valle,cali (ct),viernes,20:00:00,maracaibo e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,74,femenino,casado,colombia,independiente,,primaria,76001000
2012-10-27,valle,cali (ct),sabado,08:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,33,femenino,casado,colombia,independiente,,superior,76001000
2012-10-27,valle,cali (ct),sabado,21:00:00,,urbana,casas de habitacion,contundentes,a pie,a pie,47,femenino,separado,colombia,empleado particular,,superior,76001000
2012-10-27,valle,cali (ct),sabado,16:20:00,melendez e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-10-27,valle,cali (ct),sabado,08:50:00,arboledas e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,46,masculino,casado,colombia,empleado particular,licenciatura en psicopedagogia,superior,76001000
2012-10-28,valle,cali (ct),domingo,07:00:00,prados del norte e2,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,33,masculino,casado,colombia,independiente,,superior,76001000
2012-10-28,valle,cali (ct),domingo,15:30:00,potrero grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,27,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-10-28,valle,cali (ct),domingo,18:31:00,la selva e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,soltero,colombia,empleado particular,enfermeria,superior,76001000
2012-10-28,valle,cali (ct),domingo,08:18:00,san fernando viejo e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,casado,colombia,empleado particular,enfermeria,superior,76001000
2012-10-29,valle,cali (ct),lunes,00:00:00,vallado e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,58,femenino,viudo,colombia,ama de casa,,analfabeta,76001000
2012-10-29,valle,cali (ct),lunes,14:30:00,caney e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,casado,colombia,ama de casa,,superior,76001000
2012-10-29,valle,cali (ct),lunes,19:50:00,paseo de los almendros e5,urbana,casas de habitacion,contundentes,a pie,a pie,47,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-10-30,valle,cali (ct),martes,15:30:00,santo domingo e10,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-10-31,valle,cali (ct),miercoles,22:00:00,el lido e19,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-10-31,valle,cali (ct),miercoles,11:30:00,caney e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31,femenino,union libre,colombia,independiente,,superior,76001000
2012-10-31,valle,cali (ct),miercoles,13:30:00,el penon e3,urbana,apartamento,contundentes,a pie,a pie,45,femenino,casado,colombia,empleado particular,,superior,76001000
2012-11-01,valle,cali (ct),jueves,08:30:00,santa anita e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,58,femenino,soltero,colombia,ama de casa,,primaria,76001000
2012-11-02,valle,cali (ct),viernes,18:00:00,cristobal colon e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,47,masculino,casado,colombia,educador,licenciado,superior,76001000
2012-11-02,valle,cali (ct),viernes,04:00:00,mojica e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,20,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2012-11-02,valle,cali (ct),viernes,06:15:00,lili e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,medicina,superior,76001000
2012-11-03,valle,cali (ct),sabado,19:30:00,la esmeralda e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,22,femenino,soltero,colombia,estudiante,,secundaria,76001000
2012-11-03,valle,cali (ct),sabado,08:15:00,departamental e10,urbana,dentro de la vivienda,arma blanca / cortopunzante,conductor vehiculo,a pie,50,masculino,union libre,colombia,empleado particular,quimica,superior,76001000
2012-11-03,valle,cali (ct),sabado,18:48:00,lili e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,39,masculino,casado,colombia,comerciante,no reportada,secundaria,76001000
2012-11-04,valle,cali (ct),domingo,10:00:00,santa isabel e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,35,femenino,casado,colombia,empleado particular,,tecnico,76001000
2012-11-04,valle,cali (ct),domingo,18:00:00,san joaquin e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,30,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-04,valle,cali (ct),domingo,19:45:00,santa teresita e2,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,70,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-05,valle,cali (ct),lunes,17:00:00,paseo de los almendros e5,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,52,masculino,casado,colombia,comerciante,,tecnico,76001000
2012-11-05,valle,cali (ct),lunes,19:30:00,san joaquin e17,urbana,casas de habitacion,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-11-06,valle,cali (ct),martes,15:00:00,ulpiano lloreda e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,49,femenino,casado,colombia,empleado particular,,superior,76001000
2012-11-06,valle,cali (ct),martes,08:45:00,buenos aires e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,21,femenino,casado,colombia,empleado particular,,tecnico,76001000
2012-11-08,valle,cali (ct),jueves,09:00:00,cgto montebello e1,urbana,casas de habitacion,contundentes,a pie,a pie,47,femenino,union libre,colombia,ama de casa,,primaria,76001000
2012-11-08,valle,cali (ct),jueves,15:30:00,el refugio e19,urbana,apartamento,contundentes,a pie,a pie,25,masculino,soltero,colombia,empleado policial,policias,secundaria,76001000
2012-11-08,valle,cali (ct),jueves,15:30:00,nueva tequendama e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,58,masculino,soltero,colombia,empleado particular,,tecnico,76001000
2012-11-08,valle,cali (ct),jueves,18:35:00,arboledas e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,69,masculino,divorciado,colombia,empleado particular,,superior,76001000
2012-11-09,valle,cali (ct),viernes,00:00:00,jorge eliecer gaitan e6,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,33,masculino,union libre,,empleado particular,,tecnico,76001000
2012-11-09,valle,cali (ct),viernes,09:00:00,napoles e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,64,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-11-09,valle,cali (ct),viernes,12:00:00,urb. rio lili e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31,masculino,casado,colombia,empleado ejercito,,secundaria,76001000
2012-11-10,valle,cali (ct),sabado,16:00:00,el limonar e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,71,masculino,casado,colombia,pensionado,,secundaria,76001000
2012-11-10,valle,cali (ct),sabado,11:00:00,el dorado e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,34,masculino,soltero,colombia,independiente,,primaria,76001000
2012-11-10,valle,cali (ct),sabado,14:00:00,santa teresita e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,68,femenino,casado,colombia,ama de casa,,secundaria,76001000
2012-11-10,valle,cali (ct),sabado,03:00:00,aguacatal e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,32,masculino,union libre,colombia,empleado particular,no reportada,superior,76001000
2012-11-10,valle,cali (ct),sabado,21:00:00,colseguros andes e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-11-10,valle,cali (ct),sabado,04:00:00,el poblado i e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2012-11-11,valle,cali (ct),domingo,16:00:00,urb. tequendama e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,60,femenino,casado,colombia,independiente,,superior,76001000
2012-11-11,valle,cali (ct),domingo,02:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,contundentes,a pie,a pie,36,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-11-11,valle,cali (ct),domingo,17:40:00,san fernando nuevo e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2012-11-12,valle,cali (ct),lunes,19:00:00,parcelaciones pance e22,urbana,fincas y similares,contundentes,a pie,a pie,30,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-11-12,valle,cali (ct),lunes,09:00:00,san vicente e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,masculino,soltero,colombia,comerciante,no reportada,superior,76001000
2012-11-13,valle,cali (ct),martes,10:30:00,olimpico e10,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,43,masculino,casado,colombia,independiente,,tecnico,76001000
2012-11-13,valle,cali (ct),martes,17:30:00,la base e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-11-14,valle,cali (ct),miercoles,16:30:00,los cambulos e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,52,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-11-15,valle,cali (ct),jueves,07:00:00,inv. nueva ilusion e13,urbana,casas de habitacion,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,independiente,,secundaria,76001000
2012-11-16,valle,cali (ct),viernes,20:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,39,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-11-16,valle,cali (ct),viernes,03:00:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,24,femenino,casado,colombia,empleado particular,,tecnico,76001000
2012-11-16,valle,cali (ct),viernes,14:30:00,el pondaje e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,55,masculino,casado,colombia,comerciante,,secundaria,76001000
2012-11-16,valle,cali (ct),viernes,13:20:00,horizonte e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,47,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-11-18,valle,cali (ct),domingo,19:00:00,alfonso b. aragon e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,72,masculino,soltero,colombia,empleado particular,,analfabeta,76001000
2012-11-18,valle,cali (ct),domingo,20:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,contundentes,a pie,a pie,66,masculino,casado,colombia,independiente,administracion  de empresas,superior,76001000
2012-11-19,valle,cali (ct),lunes,03:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,54,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2012-11-20,valle,cali (ct),martes,18:00:00,alfonso lopez iii e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,29,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-11-20,valle,cali (ct),martes,10:30:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,71,femenino,soltero,colombia,empleado particular,,superior,76001000
2012-11-22,valle,cali (ct),jueves,13:15:00,el jardin e11,urbana,casas de habitacion,arma de fuego,a pie,a pie,33,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-22,valle,cali (ct),jueves,14:15:00,los conquistadores e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,26,masculino,soltero,,empleado particular,,secundaria,76001000
2012-11-23,valle,cali (ct),viernes,20:00:00,santa monica residencial e2,urbana,apartamento,contundentes,a pie,a pie,29,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-23,valle,cali (ct),viernes,23:00:00,la flora e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35,masculino,union libre,colombia,independiente,,superior,76001000
2012-11-23,valle,cali (ct),viernes,07:45:00,terron colorado e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2012-11-23,valle,cali (ct),viernes,12:40:00,la hacienda e17,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2012-11-24,valle,cali (ct),sabado,07:00:00,terron colorado e1,urbana,casas de habitacion,contundentes,a pie,a pie,38,femenino,casado,colombia,empleado particular,,secundaria,76001000
2012-11-24,valle,cali (ct),sabado,19:30:00,san fernando nuevo e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,53,masculino,casado,,empleado particular,,superior,76001000
2012-11-25,valle,cali (ct),domingo,22:00:00,pizamos ii e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,20,masculino,union libre,colombia,desempleado,,secundaria,76001000
2012-11-27,valle,cali (ct),martes,10:15:00,paseo de los almendros e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,casado,,empleado particular,no reportada,superior,76001000
2012-11-27,valle,cali (ct),martes,14:45:00,guayaquil e9,urbana,casas de habitacion,arma de fuego,conductor motocicleta,a pie,45,masculino,union libre,colombia,independiente,,primaria,76001000
2012-11-27,valle,cali (ct),martes,02:35:00,terron colorado e1,rural,fincas y similares,arma de fuego,conductor vehiculo,a pie,36,masculino,union libre,colombia,empleado particular,,primaria,76001000
2012-11-27,valle,cali (ct),martes,21:33:00,el refugio e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,22,masculino,soltero,colombia,comerciante,,secundaria,76001000
2012-11-28,valle,cali (ct),miercoles,14:00:00,santa rosa e3,urbana,apartamento,contundentes,a pie,a pie,44,masculino,viudo,,empleado particular,,secundaria,76001000
2012-11-28,valle,cali (ct),miercoles,18:00:00,ciudad de los alamos e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,51,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-29,valle,cali (ct),jueves,19:00:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,45,masculino,divorciado,colombia,independiente,,secundaria,76001000
2012-11-29,valle,cali (ct),jueves,19:30:00,alameda e9,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,45,masculino,casado,colombia,empleado particular,,superior,76001000
2012-11-30,valle,cali (ct),viernes,15:00:00,petecuy ii e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,69,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-11-30,valle,cali (ct),viernes,09:00:00,mojica e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,masculino,union libre,,comerciante,,secundaria,76001000
2012-11-30,valle,cali (ct),viernes,22:00:00,el bosque e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,31,femenino,casado,,independiente,,secundaria,76001000
2012-12-01,valle,cali (ct),sabado,10:00:00,ciudadela confandi e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,38,femenino,soltero,,independiente,,superior,76001000
2012-12-01,valle,cali (ct),sabado,22:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,contundentes,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2012-12-02,valle,cali (ct),domingo,12:30:00,villa del sur e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,29,femenino,casado,colombia,comerciante,,secundaria,76001000
2012-12-02,valle,cali (ct),domingo,05:30:00,ciudadela pasoancho e17,urbana,casas de habitacion,arma de fuego,a pie,a pie,66,masculino,casado,colombia,comerciante,,superior,76001000
2012-12-02,valle,cali (ct),domingo,22:30:00,antonio narino e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,20,femenino,union libre,colombia,independiente,,primaria,76001000
2012-12-03,valle,cali (ct),lunes,20:00:00,parcelaciones pance e22,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,52,femenino,union libre,,empleado particular,derecho,superior,76001000
2012-12-03,valle,cali (ct),lunes,07:00:00,granada e2,urbana,apartamento en conjunto cerrado,contundentes,a pie,a pie,46,masculino,soltero,colombia,empleado salud,,superior,76001000
2012-12-04,valle,cali (ct),martes,10:00:00,las quintas de don simon e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,independiente,,tecnico,76001000
2012-12-04,valle,cali (ct),martes,15:00:00,santa monica residencial e2,urbana,casas de habitacion,contundentes,a pie,a pie,50,masculino,union libre,,independiente,,secundaria,76001000
2012-12-04,valle,cali (ct),martes,05:30:00,santa anita e17,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,30,masculino,union libre,colombia,comerciante,,secundaria,76001000
2012-12-04,valle,cali (ct),martes,00:30:00,potrero grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,femenino,union libre,colombia,ama de casa,,primaria,76001000
2012-12-05,valle,cali (ct),miercoles,00:00:00,marroquin i e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,42,masculino,union libre,,empleado particular,,secundaria,76001000
2012-12-05,valle,cali (ct),miercoles,16:00:00,arboledas e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,48,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-12-05,valle,cali (ct),miercoles,20:00:00,cgto la reforma e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,85,femenino,casado,colombia,independiente,,superior,76001000
2012-12-05,valle,cali (ct),miercoles,21:50:00,los andes e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,58,masculino,casado,,independiente,,superior,76001000
2012-12-06,valle,cali (ct),jueves,12:15:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,independiente,,secundaria,76001000
2012-12-07,valle,cali (ct),viernes,15:00:00,calimio desepaz e21,urbana,casas de habitacion,arma de fuego,a pie,a pie,28,masculino,casado,colombia,independiente,,tecnico,76001000
2012-12-07,valle,cali (ct),viernes,19:00:00,departamental e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,65,femenino,soltero,colombia,pensionado,,secundaria,76001000
2012-12-07,valle,cali (ct),viernes,12:00:00,bretana e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,40,femenino,casado,,independiente,,superior,76001000
2012-12-07,valle,cali (ct),viernes,21:00:00,departamental e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-08,valle,cali (ct),sabado,18:30:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,46,masculino,union libre,colombia,independiente,,tecnico,76001000
2012-12-09,valle,cali (ct),domingo,20:25:00,,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,33,femenino,casado,colombia,independiente,,superior,76001000
2012-12-10,valle,cali (ct),lunes,09:00:00,el refugio e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,60,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-12-10,valle,cali (ct),lunes,18:30:00,santo domingo e10,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-10,valle,cali (ct),lunes,20:40:00,san juan bosco e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,68,masculino,soltero,colombia,independiente,,secundaria,76001000
